,Date,Predictions
177,1996-09-11,0.000952460475994766
178,1996-09-12,4.65021453911509e-05
179,1996-09-13,0.000535326689460951
180,1996-09-16,0.0012660149488822
181,1996-09-17,0.000268691357549398
182,1996-09-18,0.000745130365477563
183,1996-09-19,-0.00101771001877799
184,1996-09-20,-0.000374286581116221
185,1996-09-23,0.000189601641139339
186,1996-09-24,1.82656995070451e-05
187,1996-09-25,-0.000482472682954974
188,1996-09-26,0.000581770015919537
189,1996-09-27,-0.000355857863094384
190,1996-09-30,0.000289746265538913
191,1996-10-01,0.00101723283650819
192,1996-10-02,-0.000325833187005927
193,1996-10-03,0.000962480059076273
194,1996-10-04,5.79557791964036e-05
195,1996-10-07,0.000314958209638018
196,1996-10-08,0.000484155439216978
197,1996-10-09,-0.000428620930283179
198,1996-10-10,-0.00162288776972857
199,1996-10-11,-5.14437363265542e-06
200,1996-10-14,0.0012263589864487
201,1996-10-15,0.00231660409838565
202,1996-10-16,0.000186144277364863
203,1996-10-17,-0.000808107139914778
204,1996-10-18,0.000337632271503294
205,1996-10-21,0.000746644267760372
206,1996-10-22,0.000155846282004444
207,1996-10-23,-0.00103576813229674
208,1996-10-24,-6.11513615939202e-05
209,1996-10-25,0.000227883656835035
210,1996-10-28,0.00219066669356343
211,1996-10-29,0.000804092785596667
212,1996-10-30,0.00109616636419955
213,1996-10-31,0.000809235336216652
214,1996-11-01,0.000289033102477232
215,1996-11-04,0.000924002569908042
216,1996-11-05,0.000816434303914783
217,1996-11-06,0.00179077835760278
218,1996-11-07,0.00172016942206047
219,1996-11-08,0.000107485440424978
220,1996-11-11,9.46846053229539e-05
221,1996-11-12,6.83635698475141e-05
222,1996-11-13,-0.000937166703228528
223,1996-11-14,-3.82703739399191e-05
224,1996-11-15,0.000297346770209203
225,1996-11-18,-0.000546175631828863
226,1996-11-19,7.54049086508654e-05
227,1996-11-20,0.000138039082636209
228,1996-11-21,0.000581912071250223
229,1996-11-22,0.000481096537372622
230,1996-11-25,0.000457770300944384
231,1996-11-26,0.000315850567647948
232,1996-11-27,-0.000180879400238692
233,1996-11-29,0.000147946929329629
234,1996-12-02,-0.000954635774676366
235,1996-12-03,0.000732376201352865
236,1996-12-04,-0.000348831566362364
237,1996-12-05,-0.000972335382266759
238,1996-12-06,0.000311677770404368
239,1996-12-09,-0.000253566754494749
240,1996-12-10,0.00161076016620734
241,1996-12-11,0.00222481433765958
242,1996-12-12,-0.000536461304479931
243,1996-12-13,0.000480916347085149
244,1996-12-16,0.000221350059947429
245,1996-12-17,0.00113247877852278
246,1996-12-18,0.0029663431795934
247,1996-12-19,0.0030636247549006
248,1996-12-20,0.00209284313067382
249,1996-12-23,0.0018952063292463
250,1996-12-24,-0.00144380096728894
251,1996-12-26,0.000589465187889826
252,1996-12-27,0.000767747664804644
253,1996-12-30,-0.000712390745754913
254,1996-12-31,-0.000535925922957663
255,1997-01-02,-0.00128980727408244
256,1997-01-03,-0.00150600854458855
257,1997-01-06,0.00180941931059955
258,1997-01-07,0.00134717269540172
259,1997-01-08,0.00143412099827224
260,1997-01-09,0.000472099809799139
261,1997-01-10,-0.000408655932236909
262,1997-01-13,0.00135072039142428
263,1997-01-14,0.00013824668758663
264,1997-01-15,0.000501003288730272
265,1997-01-16,0.000971451623893477
266,1997-01-17,-0.000296944086956493
267,1997-01-20,-0.000398961918440339
268,1997-01-21,0.000579748061913354
269,1997-01-22,-8.01501659867156e-05
270,1997-01-23,0.00150801775619157
271,1997-01-24,0.000155330962588356
272,1997-01-27,-0.00134779809844558
273,1997-01-28,-0.000864027440713752
274,1997-01-29,0.0016794150107114
275,1997-01-30,0.0031284503541536
276,1997-01-31,-5.96641117864333e-05
277,1997-02-03,-0.0010147906016251
278,1997-02-04,-0.000415841580008229
279,1997-02-05,0.00164348086980759
280,1997-02-06,-0.000851115489222863
281,1997-02-07,5.60502661362779e-05
282,1997-02-10,0.00265540418898217
283,1997-02-11,3.50029700682574e-06
284,1997-02-12,-6.91872142713652e-05
285,1997-02-13,0.0018206884165863
286,1997-02-14,0.000888918162922161
287,1997-02-18,-7.21967128851656e-05
288,1997-02-19,0.000477467423024275
289,1997-02-20,-0.000124189760269735
290,1997-02-21,-0.00177741708496296
291,1997-02-24,0.000892800209451379
292,1997-02-25,0.00181952387770016
293,1997-02-26,0.00173782590389852
294,1997-02-27,0.000531574786311724
295,1997-02-28,-0.0012048605157446
296,1997-03-03,-0.000278130483747544
297,1997-03-04,0.00235136215943786
298,1997-03-05,0.0020874460086127
299,1997-03-06,0.000239526629845022
300,1997-03-07,-0.000329919287761687
301,1997-03-10,0.000822922084669751
302,1997-03-11,0.00188451528009023
303,1997-03-12,0.00021680276651199
304,1997-03-13,-0.000694921552647164
305,1997-03-14,-0.00177456268000457
306,1997-03-17,0.000789948098707811
307,1997-03-18,0.00344156177069221
308,1997-03-19,0.0016575512307701
309,1997-03-20,0.000462228949816505
310,1997-03-21,0.00171517544234459
311,1997-03-24,0.00263113909723322
312,1997-03-25,0.00111999949752878
313,1997-03-26,0.000989931530243022
314,1997-03-27,0.00190860951748223
315,1997-03-31,0.000300578706031631
316,1997-04-01,-0.00125851176150707
317,1997-04-02,0.00443477941327796
318,1997-04-03,0.00222040528873546
319,1997-04-04,0.0020766278535103
320,1997-04-07,0.00374697597515247
321,1997-04-08,0.00182531105808989
322,1997-04-09,0.00124478178078891
323,1997-04-10,0.000769732752687249
324,1997-04-11,-0.000928498058714875
325,1997-04-14,-0.00142204748418312
326,1997-04-15,0.00178426156922279
327,1997-04-16,0.00368044876420765
328,1997-04-17,0.00173723217640323
329,1997-04-18,0.00130209319741356
330,1997-04-21,-0.000535737649950636
331,1997-04-22,-0.0020596855229617
332,1997-04-23,0.004526762813255
333,1997-04-24,0.00114421769431334
334,1997-04-25,-0.000491360029700743
335,1997-04-28,-0.00211546769810049
336,1997-04-29,0.00150158887151039
337,1997-04-30,0.00121814844050824
338,1997-05-01,0.00141856464750528
339,1997-05-02,-0.00407328783312417
340,1997-05-05,0.00339066314386761
341,1997-05-06,0.00367750932878849
342,1997-05-07,-9.84870053180526e-05
343,1997-05-08,-0.000439859104078459
344,1997-05-09,-0.000409964487985417
345,1997-05-12,0.00157613333350177
346,1997-05-13,0.0016005683007152
347,1997-05-14,-0.000366889419089539
348,1997-05-15,-0.000786764435549318
349,1997-05-16,0.000680365615151612
350,1997-05-19,-0.00179061730868439
351,1997-05-20,0.00013857451829355
352,1997-05-21,0.00112563932049443
353,1997-05-22,-0.000165860335154067
354,1997-05-23,2.69953320609e-05
355,1997-05-27,0.00263737263689327
356,1997-05-28,0.00107662904326686
357,1997-05-29,0.000455113542481944
358,1997-05-30,0.00126768925888766
359,1997-06-02,-0.000360445644529074
360,1997-06-03,-0.000796162681723678
361,1997-06-04,0.0014130113184263
362,1997-06-05,0.00145539363809687
363,1997-06-06,0.00181618085466173
364,1997-06-09,0.00279388812767155
365,1997-06-10,0.000653178199256363
366,1997-06-11,1.81907219437376e-05
367,1997-06-12,7.48862444058192e-05
368,1997-06-13,0.000569545661414332
369,1997-06-16,-4.09317361023232e-05
370,1997-06-17,-0.00146794356095342
371,1997-06-18,-0.000367586560936971
372,1997-06-19,-0.000698897468130572
373,1997-06-20,0.00210690580695886
374,1997-06-23,0.000961387128455118
375,1997-06-24,-0.000486219219051026
376,1997-06-25,0.00396969426246278
377,1997-06-26,0.00228110232690367
378,1997-06-27,0.000669062756832288
379,1997-06-30,0.00378055115404346
380,1997-07-01,0.00222781451938392
381,1997-07-02,0.00295947340701012
382,1997-07-03,0.00243373194689277
383,1997-07-07,0.00165094200082727
384,1997-07-08,-0.000804652849935178
385,1997-07-09,-0.000806880120851687
386,1997-07-10,-0.00123639254860121
387,1997-07-11,0.000172622008711507
388,1997-07-14,-0.000502819715887281
389,1997-07-15,-0.00130193040675024
390,1997-07-16,0.00268456265732482
391,1997-07-17,-0.00026795237465746
392,1997-07-18,-0.000649095139249721
393,1997-07-21,0.00130151619492987
394,1997-07-22,-0.00125912282226538
395,1997-07-23,0.00372794274861928
396,1997-07-24,0.00205656886436568
397,1997-07-25,-0.00205502513869585
398,1997-07-28,0.00233289549138607
399,1997-07-29,0.00144102871256366
400,1997-07-30,0.00120142072029806
401,1997-07-31,0.0011713263263722
402,1997-08-01,0.000457922247192372
403,1997-08-04,-0.000133983811247895
404,1997-08-05,0.00144046295106853
405,1997-08-06,0.000939148761390963
406,1997-08-07,0.000694636758932617
407,1997-08-08,-0.00107653430415606
408,1997-08-11,0.000491980404949518
409,1997-08-12,0.000252594357691422
410,1997-08-13,0.00159797475541993
411,1997-08-14,-0.000198646094805084
412,1997-08-15,0.00278491916619647
413,1997-08-18,-0.00143488146910881
414,1997-08-19,0.00165236342603
415,1997-08-20,0.00123894783514949
416,1997-08-21,0.000190821179575799
417,1997-08-22,-0.00179772688247895
418,1997-08-25,0.00089634638774343
419,1997-08-26,0.000255663500644934
420,1997-08-27,5.98443699103345e-05
421,1997-08-28,0.0019668954605299
422,1997-08-29,-0.000792733371876339
423,1997-09-02,0.00163796128994212
424,1997-09-03,0.00169862399563236
425,1997-09-04,0.000427533213172804
426,1997-09-05,0.000997928602925548
427,1997-09-08,2.28346556017784e-05
428,1997-09-09,9.69279255929779e-05
429,1997-09-10,0.0027295750183354
430,1997-09-11,-0.000639140243777658
431,1997-09-12,-0.00127664728536732
432,1997-09-15,0.00167284062250647
433,1997-09-16,0.000593678101556441
434,1997-09-17,0.000467802776142746
435,1997-09-18,-1.76980179507564e-06
436,1997-09-19,0.000323406259729269
437,1997-09-22,-4.36200781250289e-05
438,1997-09-23,0.0013084600519502
439,1997-09-24,0.000241776650582087
440,1997-09-25,0.000334057820199412
441,1997-09-26,0.00142958192699795
442,1997-09-29,0.00178279698675147
443,1997-09-30,0.00208050612186562
444,1997-10-01,0.00106767711084018
445,1997-10-02,0.00129800909674249
446,1997-10-03,0.00201096263790964
447,1997-10-06,0.000542382043522342
448,1997-10-07,0.0001243844505752
449,1997-10-08,0.00184698533798723
450,1997-10-09,-0.000336069442462757
451,1997-10-10,0.000200195204959842
452,1997-10-13,0.000315141620879079
453,1997-10-14,0.000681131003869962
454,1997-10-15,0.000886127373864808
455,1997-10-16,0.000849166262692683
456,1997-10-17,0.000170477923209619
457,1997-10-20,0.00021696454396456
458,1997-10-21,0.00297731949674347
459,1997-10-22,0.00363861654634909
460,1997-10-23,-0.000128068391654605
461,1997-10-24,-0.000678186291891098
462,1997-10-27,0.000303324998936894
463,1997-10-28,-0.00299108050207376
464,1997-10-29,0.00340416942583144
465,1997-10-30,0.00653878922767532
466,1997-10-31,0.000517730968189544
467,1997-11-03,0.000565162960700248
468,1997-11-04,-0.000653528310068418
469,1997-11-05,-0.00245801613827885
470,1997-11-06,0.00212880285635619
471,1997-11-07,-0.00381910313759445
472,1997-11-10,-0.00043207649613912
473,1997-11-11,0.00340393318676044
474,1997-11-12,0.00150463685064461
475,1997-11-13,0.00248151665670708
476,1997-11-14,0.00440452852011182
477,1997-11-17,-0.000602650119936059
478,1997-11-18,0.00473650216959576
479,1997-11-19,0.000243220852099208
480,1997-11-20,0.000584613915081416
481,1997-11-21,-0.00251432075378502
482,1997-11-24,-0.0014839898329311
483,1997-11-25,0.000542940908053041
484,1997-11-26,-0.00198540405894785
485,1997-11-28,0.00105973697017656
486,1997-12-01,-0.000732602862735504
487,1997-12-02,0.00487270440801267
488,1997-12-03,0.000340991044881442
489,1997-12-04,0.00105721696524567
490,1997-12-05,0.00177078646418773
491,1997-12-08,-0.00390281218866939
492,1997-12-09,-0.00270584243431186
493,1997-12-10,0.000460661563221743
494,1997-12-11,-0.000806656237380607
495,1997-12-12,-0.000641641118659447
496,1997-12-15,0.00272226781073982
497,1997-12-16,0.00416952642306186
498,1997-12-17,0.00196748144267575
499,1997-12-18,0.00533810686783513
500,1997-12-19,0.00312799140228976
501,1997-12-22,-0.0011509310223812
502,1997-12-23,0.00166941207233294
503,1997-12-24,0.00159013404183162
504,1997-12-26,-0.00278775236772366
505,1997-12-29,-5.34209516112141e-05
506,1997-12-30,0.0038874657776523
507,1997-12-31,0.00277243433329225
508,1998-01-02,0.00168418402754093
509,1998-01-05,-5.7109935094444e-05
510,1998-01-06,0.00141422234374185
511,1998-01-07,-0.0025686497940991
512,1998-01-08,-0.00393604543313871
513,1998-01-09,0.000362719539125363
514,1998-01-12,-0.0016225608485405
515,1998-01-13,0.000662300314287649
516,1998-01-14,0.00138163337663942
517,1998-01-15,0.00375459857057552
518,1998-01-16,0.00125447279733965
519,1998-01-20,0.00321041789759139
520,1998-01-21,-0.000147559310617401
521,1998-01-22,-0.00177471701393269
522,1998-01-23,-0.00114797395292456
523,1998-01-26,-0.00514421825702692
524,1998-01-27,-0.00318520578276333
525,1998-01-28,0.00330945177768668
526,1998-01-29,-9.56312855058059e-05
527,1998-01-30,0.0031344345911768
528,1998-02-02,0.00199410471376571
529,1998-02-03,0.00113432990312733
530,1998-02-04,0.00259817102662882
531,1998-02-05,0.000131683961812526
532,1998-02-06,-0.00396622778989208
533,1998-02-09,-0.000988457940845652
534,1998-02-10,-0.00191441421966571
535,1998-02-11,0.00202472502435904
536,1998-02-12,0.000612100270009603
537,1998-02-13,0.0014780452382251
538,1998-02-17,0.00304960658323481
539,1998-02-18,0.00153465151962698
540,1998-02-19,0.00229925586021192
541,1998-02-20,0.00202577875522944
542,1998-02-23,-0.00141389862985962
543,1998-02-24,-0.00190580626434773
544,1998-02-25,-0.000882390231779996
545,1998-02-26,-0.000654975007229454
546,1998-02-27,-8.53059253426007e-05
547,1998-03-02,-0.000692284723016737
548,1998-03-03,0.00187611721999953
549,1998-03-04,0.00116902399287534
550,1998-03-05,-0.00154253870578762
551,1998-03-06,-0.00097925850748447
552,1998-03-09,0.00219831527239237
553,1998-03-10,0.00291131596904312
554,1998-03-11,-0.000695092922122612
555,1998-03-12,0.00045082081720634
556,1998-03-13,-0.0019395930459361
557,1998-03-16,-2.6535965249849e-05
558,1998-03-17,0.00214327210106387
559,1998-03-18,0.00319833719699533
560,1998-03-19,0.00105693308886298
561,1998-03-20,0.00112323199265672
562,1998-03-23,-0.000377225910128448
563,1998-03-24,-0.0003658179286977
564,1998-03-25,0.00166754018091782
565,1998-03-26,-0.000184081454837522
566,1998-03-27,0.000685035760486584
567,1998-03-30,0.000824322904277313
568,1998-03-31,0.00114313271654283
569,1998-04-01,0.00139779393859617
570,1998-04-02,0.00189227053511366
571,1998-04-03,0.00348343597520615
572,1998-04-06,0.00080887678060041
573,1998-04-07,-0.00125076948850709
574,1998-04-08,0.00123905080214806
575,1998-04-09,-0.000360818316242993
576,1998-04-13,-0.00239207737153273
577,1998-04-14,0.000623950444515287
578,1998-04-15,0.00293573729086616
579,1998-04-16,8.98409577412843e-05
580,1998-04-17,0.00201922298828042
581,1998-04-20,0.000952197555232828
582,1998-04-21,-0.000105669324469175
583,1998-04-22,0.000178311927590335
584,1998-04-23,-0.000112207039545655
585,1998-04-24,-0.000865790244624616
586,1998-04-27,-0.00062626263614221
587,1998-04-28,0.00163708210344875
588,1998-04-29,0.00413692213940139
589,1998-04-30,0.00116280650403558
590,1998-05-01,0.0042750847566443
591,1998-05-04,0.00381498504179574
592,1998-05-05,4.47971340373406e-05
593,1998-05-06,6.3152267183049e-05
594,1998-05-07,-7.85437500401489e-05
595,1998-05-08,-0.000312023772575624
596,1998-05-11,0.00114423179777723
597,1998-05-12,0.00405150717286289
598,1998-05-13,0.00227238266632128
599,1998-05-14,0.00100946195206916
600,1998-05-15,0.00353632140933615
601,1998-05-18,0.00237850733570793
602,1998-05-19,-0.00167075216356957
603,1998-05-20,2.70795834112334e-05
604,1998-05-21,-0.00037940340267705
605,1998-05-22,-0.00153423321750143
606,1998-05-26,0.000154137946243387
607,1998-05-27,0.00213675795826154
608,1998-05-28,0.000613733499885883
609,1998-05-29,0.00087723059911035
610,1998-06-01,0.00378967081769968
611,1998-06-02,0.00313264597777142
612,1998-06-03,0.00348880623356188
613,1998-06-04,0.00165488764194039
614,1998-06-05,0.00160471742401662
615,1998-06-08,0.000581598505819664
616,1998-06-09,-0.00136204609654297
617,1998-06-10,0.00148118677403685
618,1998-06-11,-0.00217165262379826
619,1998-06-12,-0.0017411622766271
620,1998-06-15,0.00371419682089269
621,1998-06-16,0.00265795599722412
622,1998-06-17,0.00391800698325313
623,1998-06-18,0.00257380716379705
624,1998-06-19,0.00407585219186839
625,1998-06-22,-0.00124684664877596
626,1998-06-23,-0.00209456845958076
627,1998-06-24,-0.000811029864179598
628,1998-06-25,-0.00243980889282585
629,1998-06-26,-0.00295083670614373
630,1998-06-29,-0.000769376287741262
631,1998-06-30,0.00165361666597503
632,1998-07-01,-0.000899236121814074
633,1998-07-02,0.00294478672409139
634,1998-07-06,0.00274029529118166
635,1998-07-07,-9.60644255987863e-05
636,1998-07-08,0.00112248418189218
637,1998-07-09,0.000739887307140916
638,1998-07-10,-0.00266461423655456
639,1998-07-13,-0.000753759564489858
640,1998-07-14,6.34208176720649e-05
641,1998-07-15,6.13787784290096e-05
642,1998-07-16,0.00321254397636914
643,1998-07-17,0.00299336586541603
644,1998-07-20,-0.000325469725392581
645,1998-07-21,0.00191089969165407
646,1998-07-22,-0.000264520941124679
647,1998-07-23,0.00225220508379386
648,1998-07-24,0.00190117354701871
649,1998-07-27,0.00325604514849788
650,1998-07-28,0.0036583127551339
651,1998-07-29,0.000947458194738603
652,1998-07-30,0.000601260534102642
653,1998-07-31,0.00196802709387033
654,1998-08-03,0.00316030989975331
655,1998-08-04,-2.5016761709748e-05
656,1998-08-05,0.000269468934360047
657,1998-08-06,0.00235026306497229
658,1998-08-07,0.00325964092656669
659,1998-08-10,0.00381381257447059
660,1998-08-11,0.00216317364931634
661,1998-08-12,0.00213319685207
662,1998-08-13,0.00148402510474345
663,1998-08-14,-0.00068373428849697
664,1998-08-17,-0.000446349745220485
665,1998-08-18,0.00068825516618791
666,1998-08-19,0.00157461126534937
667,1998-08-20,-0.00105517800740258
668,1998-08-21,0.00372089150979548
669,1998-08-24,0.000950398393357314
670,1998-08-25,0.00348598095444055
671,1998-08-26,-0.000703982520791973
672,1998-08-27,0.00138112935010602
673,1998-08-28,0.000922780873977499
674,1998-08-31,0.00318163189866693
675,1998-09-01,0.000708626636445489
676,1998-09-02,0.00574965732372088
677,1998-09-03,0.00516527794504962
678,1998-09-04,0.00129642936800602
679,1998-09-08,0.000839268990752705
680,1998-09-09,-0.00263758735650458
681,1998-09-10,0.0045514872026454
682,1998-09-11,-0.00493297812930831
683,1998-09-14,0.00295609864988493
684,1998-09-15,-0.00816041546158548
685,1998-09-16,0.000231003846893736
686,1998-09-17,0.00251754923432977
687,1998-09-18,0.00499694441168792
688,1998-09-21,0.00281054116479958
689,1998-09-22,0.00234252719573983
690,1998-09-23,-0.000652324283782618
691,1998-09-24,0.0027965380139623
692,1998-09-25,-0.00194586184885408
693,1998-09-28,-0.00186934297492869
694,1998-09-29,0.00298255830689668
695,1998-09-30,-0.000276361317077249
696,1998-10-01,0.00460458965846054
697,1998-10-02,0.00156436317879232
698,1998-10-05,0.00389763447919797
699,1998-10-06,-0.00300018208528489
700,1998-10-07,0.00109324776525242
701,1998-10-08,0.000498580140984512
702,1998-10-09,0.00372056087751207
703,1998-10-12,0.0058401584318178
704,1998-10-13,0.00114179943507323
705,1998-10-14,0.00160591027636217
706,1998-10-15,0.000348244112245559
707,1998-10-16,0.00435692814581086
708,1998-10-19,-0.00124412076003614
709,1998-10-20,-0.00293783891552399
710,1998-10-21,0.00413877861492928
711,1998-10-22,0.00568057426902102
712,1998-10-23,0.00421477938870797
713,1998-10-26,0.00041445908701631
714,1998-10-27,0.00246247407425276
715,1998-10-28,0.00278123762604105
716,1998-10-29,-0.0012925939343781
717,1998-10-30,0.0030049506448832
718,1998-11-02,-0.00268683452360883
719,1998-11-03,-0.000732120512312311
720,1998-11-04,0.00389598274307876
721,1998-11-05,0.0014346677568242
722,1998-11-06,0.00200225569146542
723,1998-11-09,-0.0019417620468446
724,1998-11-10,0.002069922580692
725,1998-11-11,0.00187488439924128
726,1998-11-12,0.00454076545497332
727,1998-11-13,0.0023623244320835
728,1998-11-16,0.00188586639189357
729,1998-11-17,0.0030310800156673
730,1998-11-18,0.00241385171196431
731,1998-11-19,6.28327633056437e-05
732,1998-11-20,0.00226456407138175
733,1998-11-23,0.000992897408348126
734,1998-11-24,0.00184250615311916
735,1998-11-25,0.000687661913011239
736,1998-11-27,-0.00116138976027313
737,1998-11-30,0.00322874842014571
738,1998-12-01,-0.00027441535783885
739,1998-12-02,0.00420948964131284
740,1998-12-03,-0.00019107577346679
741,1998-12-04,0.00244994911933679
742,1998-12-07,0.00205128003154624
743,1998-12-08,-0.00109688232016474
744,1998-12-09,0.00749967282917982
745,1998-12-10,0.0022587806723213
746,1998-12-11,0.00383624498374162
747,1998-12-14,0.00212203166278826
748,1998-12-15,0.00106905750690618
749,1998-12-16,0.00408684019444805
750,1998-12-17,-0.00403904680212494
751,1998-12-18,0.00385027154876538
752,1998-12-21,-0.000272044778161634
753,1998-12-22,0.00434166314344099
754,1998-12-23,0.00117128214919821
755,1998-12-24,-0.00195332542047481
756,1998-12-28,0.00122081255715133
757,1998-12-29,-0.00436729524028723
