,Date,Predictions
346,1997-05-13,0.00236264035050307
347,1997-05-14,-0.000756274481037406
348,1997-05-15,-0.00285180932470211
349,1997-05-16,0.00320444964551981
350,1997-05-19,-0.00322015421653733
351,1997-05-20,0.000817721887297731
352,1997-05-21,0.00315889779600938
353,1997-05-22,-0.000243005805012911
354,1997-05-23,0.00116310936772396
355,1997-05-27,0.00155236907172281
356,1997-05-28,0.000856321162544463
357,1997-05-29,-0.000444729416590631
358,1997-05-30,0.00262433682278958
359,1997-06-02,-0.000938040516139742
360,1997-06-03,-0.000266238401389333
361,1997-06-04,-0.001637585872066
362,1997-06-05,-0.000413420334154015
363,1997-06-06,0.00126464859586622
364,1997-06-09,0.00155478600867912
365,1997-06-10,-0.000682568722602216
366,1997-06-11,0.00262812465265054
367,1997-06-12,-7.10005375849061e-05
368,1997-06-13,-0.000220899494128261
369,1997-06-16,0.00104918975795578
370,1997-06-17,-0.00109805681889648
371,1997-06-18,0.00132677383720068
372,1997-06-19,-0.00108952469544627
373,1997-06-20,0.00152850818266162
374,1997-06-23,0.000877565387892109
375,1997-06-24,-3.4957930254563e-05
376,1997-06-25,0.00107822064399433
377,1997-06-26,0.00150934298974889
378,1997-06-27,-0.000128978374881464
379,1997-06-30,0.00148994334763984
380,1997-07-01,0.00216636229038861
381,1997-07-02,-0.000422840707089805
382,1997-07-03,0.000872823346452501
383,1997-07-07,0.00142593858716766
384,1997-07-08,-0.00140140669446713
385,1997-07-09,-0.000887214714155116
386,1997-07-10,-0.00162125208313889
387,1997-07-11,-0.000775304836251831
388,1997-07-14,0.000755527371554204
389,1997-07-15,0.00145791659902151
390,1997-07-16,0.000331106681223202
391,1997-07-17,0.00165507162478309
392,1997-07-18,0.00203220056941767
393,1997-07-21,0.00069437186555018
394,1997-07-22,0.00275302819551163
395,1997-07-23,0.00122184863654744
396,1997-07-24,0.00446898552747405
397,1997-07-25,0.00266675876367411
398,1997-07-28,-0.000608804559323133
399,1997-07-29,-0.00116961156119052
400,1997-07-30,0.00210626157094378
401,1997-07-31,-0.000873078165932295
402,1997-08-01,0.00085111975012704
403,1997-08-04,-0.000882796367076292
404,1997-08-05,0.00192611774802822
405,1997-08-06,-0.000495116315651256
406,1997-08-07,0.00275277410865677
407,1997-08-08,0.000230837648738583
408,1997-08-11,0.00293361764234264
409,1997-08-12,0.00420213102803325
410,1997-08-13,0.00183560626328875
411,1997-08-14,0.00104864830116822
412,1997-08-15,0.00239851750608222
413,1997-08-18,-0.000374533956608804
414,1997-08-19,0.0017480864584489
415,1997-08-20,0.00470595490992987
416,1997-08-21,0.00157139525664211
417,1997-08-22,0.000113718765327761
418,1997-08-25,0.000263565485262391
419,1997-08-26,-0.00112178027082944
420,1997-08-27,-0.00138582502049455
421,1997-08-28,0.000531520224287451
422,1997-08-29,-0.000370579413850376
423,1997-09-02,-0.000588370341190937
424,1997-09-03,0.00315992156926875
425,1997-09-04,0.00132616363457298
426,1997-09-05,-0.000182937948651282
427,1997-09-08,0.00125367761549968
428,1997-09-09,0.00138010114778986
429,1997-09-10,-0.00123890780809503
430,1997-09-11,-0.00156694972053639
431,1997-09-12,0.000878507817799808
432,1997-09-15,0.00350770532066247
433,1997-09-16,-0.000744892182344331
434,1997-09-17,0.000980424203302983
435,1997-09-18,0.000489461301480601
436,1997-09-19,-0.00279573950080502
437,1997-09-22,-0.000560222038328589
438,1997-09-23,-0.00110398599929478
439,1997-09-24,-0.0021211930935859
440,1997-09-25,0.000950884023719757
441,1997-09-26,0.00026389196515969
442,1997-09-29,0.00306621057881016
443,1997-09-30,0.00157504966884793
444,1997-10-01,5.60701858160683e-05
445,1997-10-02,0.000680300397459269
446,1997-10-03,-0.000644366235378117
447,1997-10-06,0.00161833401051048
448,1997-10-07,0.000760167546661798
449,1997-10-08,0.00248755913304517
450,1997-10-09,0.000717509846527742
451,1997-10-10,-0.000418375938440359
452,1997-10-13,0.00176233222736478
453,1997-10-14,0.000279750571933799
454,1997-10-15,0.000599710801963487
455,1997-10-16,0.00152693523347312
456,1997-10-17,0.000348899769800904
457,1997-10-20,0.00116792598905056
458,1997-10-21,0.00608736266946589
459,1997-10-22,0.00106248078499031
460,1997-10-23,-0.00166368721285986
461,1997-10-24,-0.00198070448728381
462,1997-10-27,4.18920274762903e-05
463,1997-10-28,-0.00250603070365723
464,1997-10-29,0.00244111345971454
465,1997-10-30,0.00140347604474476
466,1997-10-31,0.000953145297787037
467,1997-11-03,-0.00172207705537858
468,1997-11-04,-0.00366777263569465
469,1997-11-05,0.00104195566022698
470,1997-11-06,0.00172767572404667
471,1997-11-07,-0.0014175409813017
472,1997-11-10,-0.000856332488701747
473,1997-11-11,-0.000864045254211186
474,1997-11-12,0.000460665089634969
475,1997-11-13,-0.00110853655715072
476,1997-11-14,0.00162178448214741
477,1997-11-17,0.000987105993887911
478,1997-11-18,0.00164571725908036
479,1997-11-19,0.0013332998151904
480,1997-11-20,-0.00090965759606214
481,1997-11-21,-0.000396774152355461
482,1997-11-24,0.000128032450885036
483,1997-11-25,0.000796522000957851
484,1997-11-26,0.000684300054897859
485,1997-11-28,0.000926148865363116
486,1997-12-01,0.00058195683585517
487,1997-12-02,-0.000588995912864703
488,1997-12-03,0.000670894014678234
489,1997-12-04,-0.0024110711123246
490,1997-12-05,-0.000933532903204152
491,1997-12-08,0.0024412549461507
492,1997-12-09,0.00149072139073576
493,1997-12-10,0.00294361517625347
494,1997-12-11,-0.000552378900952595
495,1997-12-12,-0.000122413234035076
496,1997-12-15,0.00172376572220255
497,1997-12-16,0.00205581019775024
498,1997-12-17,0.00121797411321019
499,1997-12-18,0.00295432692544915
500,1997-12-19,-0.00266489443212238
501,1997-12-22,0.00072682250229168
502,1997-12-23,0.00528459983323798
503,1997-12-24,0.00242258653807802
504,1997-12-26,0.000620208652409684
505,1997-12-29,-1.07735288793789e-05
506,1997-12-30,0.00514291683505435
507,1997-12-31,0.00200663440800017
508,1998-01-02,0.000394487359824973
509,1998-01-05,7.8383741943806e-05
510,1998-01-06,-0.000782911530881232
511,1998-01-07,0.00143618004998485
512,1998-01-08,0.000288925589246112
513,1998-01-09,0.000773983363363936
514,1998-01-12,0.00104321252735638
515,1998-01-13,0.00594471768789205
516,1998-01-14,0.00433262828544375
517,1998-01-15,0.00392426004203887
518,1998-01-16,-0.000269013286266284
519,1998-01-20,1.31778285379289e-06
520,1998-01-21,-0.00288506490594033
521,1998-01-22,0.000220747229681693
522,1998-01-23,-0.000631886376283849
523,1998-01-26,-0.00238696379372752
524,1998-01-27,0.00238759575487775
525,1998-01-28,-0.00168575212488674
526,1998-01-29,0.00151730975306773
527,1998-01-30,0.0023725608074429
528,1998-02-02,0.00164340557072769
529,1998-02-03,0.00155284551788309
530,1998-02-04,0.00131513966495757
531,1998-02-05,0.00150489471173714
532,1998-02-06,0.000461550237195653
533,1998-02-09,-8.40211006336172e-05
534,1998-02-10,-0.00103873007427455
535,1998-02-11,0.00155782188098994
536,1998-02-12,-0.000327693828270091
537,1998-02-13,0.000206539018163574
538,1998-02-17,-0.000407396888652968
539,1998-02-18,0.00223826740082574
540,1998-02-19,0.0023594311015999
541,1998-02-20,-0.00411036062333555
542,1998-02-23,0.00193865936146311
543,1998-02-24,-0.000518292346992482
544,1998-02-25,0.00159224552558386
545,1998-02-26,0.000615631093862759
546,1998-02-27,-0.0014022793024754
547,1998-03-02,0.000357777094573981
548,1998-03-03,-0.00104040088052408
549,1998-03-04,-0.00281762765944391
550,1998-03-05,-2.99343338697302e-05
551,1998-03-06,0.00444716685616391
552,1998-03-09,0.00307537528325192
553,1998-03-10,0.00292951920348084
554,1998-03-11,0.005214549129075
555,1998-03-12,0.00350832507755158
556,1998-03-13,-0.00120328744538818
557,1998-03-16,3.17775852450154e-05
558,1998-03-17,0.000256876722138292
559,1998-03-18,-0.00131823244770788
560,1998-03-19,6.09919065185478e-05
561,1998-03-20,0.00245242028032916
562,1998-03-23,0.000827272424472195
563,1998-03-24,-0.00272871021315731
564,1998-03-25,0.00196969520614015
565,1998-03-26,0.000609767776305583
566,1998-03-27,-0.00134674238932058
567,1998-03-30,0.00167128909020868
568,1998-03-31,0.00139396031886559
569,1998-04-01,0.00337866592506221
570,1998-04-02,-0.000868391562701229
571,1998-04-03,0.00217984340355439
572,1998-04-06,-0.00151746491642535
573,1998-04-07,0.00101858636977369
574,1998-04-08,0.000132978967499731
575,1998-04-09,0.000155933491591345
576,1998-04-13,0.000480452552006626
577,1998-04-14,0.00429056554798653
578,1998-04-15,0.0023741453317378
579,1998-04-16,0.00101657989965098
580,1998-04-17,0.000908182553825454
581,1998-04-20,0.00115701030694035
582,1998-04-21,-0.000322978748162694
583,1998-04-22,0.00156406730049553
584,1998-04-23,0.00226843814777017
585,1998-04-24,-0.00233800769942808
586,1998-04-27,-0.0015491028885827
587,1998-04-28,0.000726674058715721
588,1998-04-29,0.000424029513618216
589,1998-04-30,0.0030731432840361
590,1998-05-01,0.00540961381483026
591,1998-05-04,0.00200265793356951
592,1998-05-05,-0.000339087425635626
593,1998-05-06,0.00107477467763863
594,1998-05-07,-0.000198948771737484
595,1998-05-08,0.000896207443661693
596,1998-05-11,0.00204084092105036
597,1998-05-12,0.00180080307170876
598,1998-05-13,0.00103296357847941
599,1998-05-14,0.00206786871230957
600,1998-05-15,0.00105767721092628
601,1998-05-18,0.000267609276340969
602,1998-05-19,0.000529195066718948
603,1998-05-20,0.0021451340667275
604,1998-05-21,0.00204870902761251
605,1998-05-22,-9.23965709495231e-06
606,1998-05-26,8.35261302175274e-06
607,1998-05-27,0.000130723816938781
608,1998-05-28,0.00152701598333257
609,1998-05-29,0.00352129419237364
610,1998-06-01,0.00223105338006653
611,1998-06-02,0.00300956696520034
612,1998-06-03,0.000432772187631066
613,1998-06-04,0.00177587836574405
614,1998-06-05,0.00164663964269729
615,1998-06-08,0.00179627847659562
616,1998-06-09,-0.00135490359705824
617,1998-06-10,-0.00173245379315415
618,1998-06-11,-0.00188771331464711
619,1998-06-12,-0.00205716796324718
620,1998-06-15,0.00263313991601584
621,1998-06-16,0.00208046170648643
622,1998-06-17,0.000894160674267543
623,1998-06-18,0.00438029272760511
624,1998-06-19,0.00341714031957957
625,1998-06-22,0.00322136165751332
626,1998-06-23,-0.000354760708630066
627,1998-06-24,0.00451228242555539
628,1998-06-25,0.000344988566276422
629,1998-06-26,-0.00204726437436725
630,1998-06-29,0.00131395248506008
631,1998-06-30,0.00163420594486466
632,1998-07-01,-0.00173368258519243
633,1998-07-02,-0.000470029846426071
634,1998-07-06,0.000723579560650929
635,1998-07-07,0.000636732018396145
636,1998-07-08,-0.000378928261479403
637,1998-07-09,0.000811947091872353
638,1998-07-10,-0.0016037465341978
639,1998-07-13,0.00348786197209882
640,1998-07-14,0.00184489430344654
641,1998-07-15,0.0019423214051457
642,1998-07-16,0.00160983546860335
643,1998-07-17,-0.000336496895467052
644,1998-07-20,-0.00101883465104063
645,1998-07-21,0.000787029800332275
646,1998-07-22,0.001014059916473
647,1998-07-23,0.00220332295734558
648,1998-07-24,0.00183419609364295
649,1998-07-27,0.00488902824124749
650,1998-07-28,0.00576951041059913
651,1998-07-29,0.00250848790888773
652,1998-07-30,0.00357929814545486
653,1998-07-31,0.00118973762524115
654,1998-08-03,-0.000644904457717703
655,1998-08-04,0.000392196100820221
656,1998-08-05,-0.00239722448663613
657,1998-08-06,0.00361597040281257
658,1998-08-07,0.00247884072949144
659,1998-08-10,0.00185958843758135
660,1998-08-11,0.00119629626712628
661,1998-08-12,-0.00133331365069555
662,1998-08-13,0.00158303659390382
663,1998-08-14,-0.00231304786197886
664,1998-08-17,-0.000150490460649942
665,1998-08-18,0.00569068216737118
666,1998-08-19,0.000331195223178678
667,1998-08-20,-4.80443028121626e-05
668,1998-08-21,0.000106227741097252
669,1998-08-24,0.000217818238561717
670,1998-08-25,0.0021186984758251
671,1998-08-26,0.00165549567390434
672,1998-08-27,0.000449858299170983
673,1998-08-28,-0.000881899499105647
674,1998-08-31,0.00310110238990333
675,1998-09-01,-0.000562165319544731
676,1998-09-02,0.0113482441408884
677,1998-09-03,0.00606237047598426
678,1998-09-04,0.00181424697010948
679,1998-09-08,0.00764502870387066
680,1998-09-09,0.000780458949596342
681,1998-09-10,-0.00336467448142375
682,1998-09-11,-0.00410120459262001
683,1998-09-14,0.0052121357769853
684,1998-09-15,-0.0134294134862575
685,1998-09-16,0.00146605205294652
686,1998-09-17,0.00069229911475751
687,1998-09-18,0.00563346733990862
688,1998-09-21,0.00756814974347618
689,1998-09-22,0.00868334649744993
690,1998-09-23,-0.00101633982880273
691,1998-09-24,0.00107473233715902
692,1998-09-25,-0.00237828980003881
693,1998-09-28,-0.00108542516710156
694,1998-09-29,0.00402057582456422
695,1998-09-30,0.000609928358401469
696,1998-10-01,0.00343313871550891
697,1998-10-02,0.002492521996992
698,1998-10-05,0.0119157266414587
699,1998-10-06,0.000201473584401421
700,1998-10-07,0.00202462864837137
701,1998-10-08,0.00307552384300885
702,1998-10-09,0.00475177142998313
703,1998-10-12,0.0113457978895115
704,1998-10-13,-0.000796109424802253
705,1998-10-14,0.00560731295027985
706,1998-10-15,0.00248235035885049
707,1998-10-16,-0.000240232526588302
708,1998-10-19,5.4699148892598e-05
709,1998-10-20,0.00255380077926573
710,1998-10-21,0.00364505194170199
711,1998-10-22,-0.000967269591498443
712,1998-10-23,0.0055531082963624
713,1998-10-26,-0.00122374774270052
714,1998-10-27,0.00287756502172661
715,1998-10-28,-0.00401709431934819
716,1998-10-29,0.00427616756967102
717,1998-10-30,0.00534508428600602
718,1998-11-02,0.00343326820625573
719,1998-11-03,0.00479678276609936
720,1998-11-04,0.00319217972647574
721,1998-11-05,0.00778827661286788
722,1998-11-06,0.00117514875484721
723,1998-11-09,0.00284952787056565
724,1998-11-10,0.00287101342897237
725,1998-11-11,-0.00259070352803081
726,1998-11-12,0.00186133361508325
727,1998-11-13,0.00467912121678247
728,1998-11-16,0.00469893857611355
729,1998-11-17,0.00379349277729899
730,1998-11-18,0.0028351062254474
731,1998-11-19,0.00106738524505822
732,1998-11-20,0.00358567877571194
733,1998-11-23,0.0049756368135987
734,1998-11-24,0.00309624324861756
735,1998-11-25,0.00112508165745101
736,1998-11-27,-0.00051182127928103
737,1998-11-30,0.00412819318284305
738,1998-12-01,-0.00489157984150232
739,1998-12-02,0.00693826443324064
740,1998-12-03,0.00322289746639913
741,1998-12-04,0.00218395774875431
742,1998-12-07,0.00408376991772508
743,1998-12-08,0.0015324336022063
744,1998-12-09,0.00157929889543766
745,1998-12-10,0.00254951440034265
746,1998-12-11,-0.000840765838876514
747,1998-12-14,0.00540456385461162
748,1998-12-15,-0.000225149192550462
749,1998-12-16,0.00615665549085182
750,1998-12-17,0.00522743011009901
751,1998-12-18,0.00235871241198831
752,1998-12-21,0.00255400230495857
753,1998-12-22,0.00108051099747669
754,1998-12-23,0.000651742081883812
755,1998-12-24,0.00220664729314982
756,1998-12-28,0.00248267395920432
757,1998-12-29,0.00186031432205059
758,1998-12-30,0.00524972403942359
759,1998-12-31,0.00215604735021658
