,Date,Predictions
173,1996-09-05,0.00187038012725399
174,1996-09-06,0.00153234838080415
175,1996-09-09,0.000998177895137415
176,1996-09-10,0.00215097025586219
177,1996-09-11,1.05121397485078e-05
178,1996-09-12,0.00168803066748085
179,1996-09-13,0.000379383214136022
180,1996-09-16,0.000282967734767389
181,1996-09-17,-0.000564471804039736
182,1996-09-18,-0.00177287743572132
183,1996-09-19,-0.00200322206545692
184,1996-09-20,-0.00105380039947121
185,1996-09-23,0.00111699099758508
186,1996-09-24,-0.00137678193771847
187,1996-09-25,0.000489542365098156
188,1996-09-26,-0.000679397669921887
189,1996-09-27,0.000662595420130203
190,1996-09-30,0.00164406643218696
191,1996-10-01,8.8563251818091e-05
192,1996-10-02,0.0017748265399632
193,1996-10-03,0.000369808828186837
194,1996-10-04,-0.000119760051651894
195,1996-10-07,0.000278282859963231
196,1996-10-08,0.000192632747800877
197,1996-10-09,-0.000794016508593219
198,1996-10-10,-0.000201824045390449
199,1996-10-11,4.61327124034144e-05
200,1996-10-14,0.000565159403891672
201,1996-10-15,0.00138010833240358
202,1996-10-16,0.000628336115698108
203,1996-10-17,-0.000602861520131676
204,1996-10-18,-0.000420244432527594
205,1996-10-21,-0.00061626547824635
206,1996-10-22,0.00026442145915155
207,1996-10-23,-0.000131463717754907
208,1996-10-24,0.00164839193730905
209,1996-10-25,-0.00172951927139136
210,1996-10-28,0.00105086972992905
211,1996-10-29,0.00198149662949244
212,1996-10-30,0.00113461960118612
213,1996-10-31,0.00186129940344012
214,1996-11-01,0.00132021092806199
215,1996-11-04,0.00104889283185121
216,1996-11-05,-0.000144793068422117
217,1996-11-06,0.000586360879155432
218,1996-11-07,0.000899938931401037
219,1996-11-08,-0.000772269230997025
220,1996-11-11,-0.00183454525127389
221,1996-11-12,-0.00157550956070854
222,1996-11-13,-0.00014813862191142
223,1996-11-14,-0.000681993655919806
224,1996-11-15,0.00180966448789223
225,1996-11-18,-0.000274847600716482
226,1996-11-19,0.00064900925495274
227,1996-11-20,-0.000614168689627115
228,1996-11-21,0.000661132794142308
229,1996-11-22,0.00102510996498244
230,1996-11-25,0.000436455031617417
231,1996-11-26,0.000202679541731916
232,1996-11-27,-6.46954800048397e-05
233,1996-11-29,0.000256266461518287
234,1996-12-02,-0.000937054846456445
235,1996-12-03,0.00104527902491134
236,1996-12-04,0.000226105116402568
237,1996-12-05,0.00156525079242168
238,1996-12-06,0.00194528035962187
239,1996-12-09,0.000802187142933553
240,1996-12-10,0.00155089493269867
241,1996-12-11,0.00176051270446181
242,1996-12-12,0.00110727936033584
243,1996-12-13,0.000707288686011133
244,1996-12-16,0.00164544950814143
245,1996-12-17,0.00180935473158026
246,1996-12-18,0.00382254213790213
247,1996-12-19,0.00228834489473192
248,1996-12-20,-0.000586946098037874
249,1996-12-23,0.000141016322638936
250,1996-12-24,-0.00106378733017164
251,1996-12-26,-6.06691869380433e-05
252,1996-12-27,-0.00056014335796446
253,1996-12-30,-0.00110664381827783
254,1996-12-31,0.00147461916597289
255,1997-01-02,0.000382067021404127
256,1997-01-03,-0.00135374242758245
257,1997-01-06,0.000857665495414029
258,1997-01-07,3.61465765176608e-05
259,1997-01-08,0.000687447663676929
260,1997-01-09,0.000280232173604402
261,1997-01-10,0.000782232959378334
262,1997-01-13,0.00118089023360126
263,1997-01-14,0.000686983367575441
264,1997-01-15,0.000218941225671172
265,1997-01-16,2.05269392705449e-05
266,1997-01-17,9.67503531092648e-05
267,1997-01-20,-0.000664461715526054
268,1997-01-21,0.000522010721557542
269,1997-01-22,-0.0006863651218708
270,1997-01-23,-0.000168139036787991
271,1997-01-24,-0.00125293755493
272,1997-01-27,-0.000508012170058801
273,1997-01-28,-0.000488519689580895
274,1997-01-29,0.00192334907649429
275,1997-01-30,0.0025763229371933
276,1997-01-31,0.00118824438458745
277,1997-02-03,0.000460913681737082
278,1997-02-04,0.00110282918006366
279,1997-02-05,0.000175445260167158
280,1997-02-06,-0.000417580242525304
281,1997-02-07,0.00101720665079959
282,1997-02-10,0.000978819742369266
283,1997-02-11,-0.000607069356155123
284,1997-02-12,0.000679512527098457
285,1997-02-13,0.000130443705904337
286,1997-02-14,4.0397690070597e-05
287,1997-02-18,-0.00225607480560053
288,1997-02-19,-0.0011863781918026
289,1997-02-20,0.000507068216826011
290,1997-02-21,-0.00181495555694287
291,1997-02-24,-8.72794826477843e-05
292,1997-02-25,0.000830120979125552
293,1997-02-26,0.00231128396407264
294,1997-02-27,0.00281634135336281
295,1997-02-28,0.000859326970550799
296,1997-03-03,0.00101293226715084
297,1997-03-04,0.00119879645498558
298,1997-03-05,0.00091968645624785
299,1997-03-06,0.00155290281223061
300,1997-03-07,0.00138396236003245
301,1997-03-10,0.00138259782818538
302,1997-03-11,-0.000278071251563767
303,1997-03-12,-0.000423648188238576
304,1997-03-13,-0.00134551581929966
305,1997-03-14,-0.00052297633205286
306,1997-03-17,0.00155666042082729
307,1997-03-18,0.00130026420624864
308,1997-03-19,0.000578639604377264
309,1997-03-20,0.00160335915314095
310,1997-03-21,0.00174513049241214
311,1997-03-24,0.00182823228650374
312,1997-03-25,0.00139717147467495
313,1997-03-26,0.00120911027794284
314,1997-03-27,0.00268941819580494
315,1997-03-31,-0.000478960555869424
316,1997-04-01,0.00159106410939777
317,1997-04-02,0.00326891227084973
318,1997-04-03,0.00178089522819108
319,1997-04-04,0.00294501345054793
320,1997-04-07,0.00280136535272393
321,1997-04-08,0.00248192506271725
322,1997-04-09,0.00168368921979227
323,1997-04-10,0.000420304982933721
324,1997-04-11,0.000108433415536235
325,1997-04-14,-0.000529400993936529
326,1997-04-15,0.00129010319795198
327,1997-04-16,0.00322860268000571
328,1997-04-17,0.00294546080245618
329,1997-04-18,0.0012089544066721
330,1997-04-21,0.000335421367331512
331,1997-04-22,-0.00165977153116625
332,1997-04-23,0.0013483041032774
333,1997-04-24,-0.00035642950141076
334,1997-04-25,-0.000346526368971938
335,1997-04-28,-0.000247571972919924
336,1997-04-29,0.0015791587621485
337,1997-04-30,0.000127944431967333
338,1997-05-01,-0.0010244681489958
339,1997-05-02,-0.00280134928714613
340,1997-05-05,0.000123688553995954
341,1997-05-06,7.58476544616294e-05
342,1997-05-07,-0.00257247273183476
343,1997-05-08,-0.00231477867271773
344,1997-05-09,0.000144542102644466
345,1997-05-12,0.000865710773932916
346,1997-05-13,-0.000762835163695885
347,1997-05-14,-0.000958750862153841
348,1997-05-15,-0.000186783143385438
349,1997-05-16,0.00217896076054407
350,1997-05-19,-0.000953317628424726
351,1997-05-20,-0.00140070571002329
352,1997-05-21,0.00176528118967718
353,1997-05-22,-0.0010266133313497
354,1997-05-23,0.00137048988252644
355,1997-05-27,0.000466793882344206
356,1997-05-28,0.00166488136075896
357,1997-05-29,1.47728089004377e-05
358,1997-05-30,-0.000394118242917296
359,1997-06-02,2.8895930251724e-05
360,1997-06-03,0.00199690626484792
361,1997-06-04,-4.44599250757309e-05
362,1997-06-05,1.17105681617939e-05
363,1997-06-06,0.000616077998289839
364,1997-06-09,0.000788959863108508
365,1997-06-10,0.00163228475169978
366,1997-06-11,-0.000193426733985294
367,1997-06-12,0.00110147965127597
368,1997-06-13,0.000594512354450876
369,1997-06-16,-0.00165393277515202
370,1997-06-17,-0.000184022125778755
371,1997-06-18,-0.000183026565750023
372,1997-06-19,-0.000103313280315397
373,1997-06-20,0.000450186366512411
374,1997-06-23,0.00113397702273764
375,1997-06-24,0.000373653261994407
376,1997-06-25,0.000925200479140639
377,1997-06-26,0.00115799627489883
378,1997-06-27,0.000472439482667206
379,1997-06-30,0.0015944780193518
380,1997-07-01,0.00319777348486944
381,1997-07-02,2.99213497750523e-05
382,1997-07-03,0.000517505990494519
383,1997-07-07,0.0016478172221644
384,1997-07-08,-0.00058192820820379
385,1997-07-09,0.00224237994031126
386,1997-07-10,0.00207587864460059
387,1997-07-11,-0.00192462145696995
388,1997-07-14,-0.000135017048432357
389,1997-07-15,-0.000400107066750692
390,1997-07-16,0.00060060607883833
391,1997-07-17,-0.000260926524145452
392,1997-07-18,-0.00101132241286249
393,1997-07-21,-0.00352270515410457
394,1997-07-22,-0.000196588865444656
395,1997-07-23,0.00138826907563709
396,1997-07-24,-0.00148927681059956
397,1997-07-25,0.00132092900008376
398,1997-07-28,-0.00112599484726254
399,1997-07-29,0.00109057340724819
400,1997-07-30,0.000199590488575316
401,1997-07-31,0.00155635611103058
402,1997-08-01,0.000234128246479444
403,1997-08-04,-0.000351536083381897
404,1997-08-05,0.000470846419222669
405,1997-08-06,0.00054962595681702
406,1997-08-07,-0.000640570889447223
407,1997-08-08,0.000417287144801844
408,1997-08-11,0.00107503876490423
409,1997-08-12,0.00055197649109503
410,1997-08-13,0.00270602037956859
411,1997-08-14,-0.000181006422216377
412,1997-08-15,0.00184765538629543
413,1997-08-18,-0.000221843481895523
414,1997-08-19,0.00341907882660386
415,1997-08-20,0.00513744602484162
416,1997-08-21,0.000972644331644026
417,1997-08-22,-0.000728594129247329
418,1997-08-25,0.00052419355402422
419,1997-08-26,0.000618105631213138
420,1997-08-27,0.00152993219588227
421,1997-08-28,0.0009613981899333
422,1997-08-29,0.00108350197918247
423,1997-09-02,-5.36215251126671e-05
424,1997-09-03,0.00228574438388462
425,1997-09-04,-0.000991630563279352
426,1997-09-05,0.000681091890680917
427,1997-09-08,0.000631092884052056
428,1997-09-09,0.000544303510624816
429,1997-09-10,0.000560415049317936
430,1997-09-11,0.00143609474338077
431,1997-09-12,0.00126528428590589
432,1997-09-15,0.00361261044380581
433,1997-09-16,0.000938660422731845
434,1997-09-17,-0.000917506581416432
435,1997-09-18,-0.00192913568065999
436,1997-09-19,-0.000518579953383682
437,1997-09-22,-0.000432964913587336
438,1997-09-23,-0.000209213671378358
439,1997-09-24,-0.000961029887386275
440,1997-09-25,-0.000598290960190003
441,1997-09-26,0.000245371462928895
442,1997-09-29,0.000829183309994081
443,1997-09-30,0.000944350207378063
444,1997-10-01,0.00146541284814509
445,1997-10-02,-0.00089470796191403
446,1997-10-03,0.00227426108715206
447,1997-10-06,0.00070068303786873
448,1997-10-07,-0.00132134905986456
449,1997-10-08,5.0703804181631e-05
450,1997-10-09,0.000212679373932008
451,1997-10-10,-0.000281926273997243
452,1997-10-13,-0.00020917439978301
453,1997-10-14,0.000131386099459308
454,1997-10-15,0.000929554643456042
455,1997-10-16,0.00218839262472152
456,1997-10-17,0.000377902218040479
457,1997-10-20,0.00154761115300972
458,1997-10-21,0.00140658558334241
459,1997-10-22,0.00321058434988363
460,1997-10-23,0.00155975216505977
461,1997-10-24,-0.00094631586871376
462,1997-10-27,-0.000436428312244863
463,1997-10-28,-0.0031246566993531
464,1997-10-29,0.00173343969479992
465,1997-10-30,0.00372243159832865
466,1997-10-31,0.000745732956007938
467,1997-11-03,0.00235868086244716
468,1997-11-04,0.00314036434166084
469,1997-11-05,8.6594014387634e-05
470,1997-11-06,-0.000479710507984593
471,1997-11-07,-0.00486015235395117
472,1997-11-10,0.000742142357131772
473,1997-11-11,0.00184073940054926
474,1997-11-12,0.000564198130938464
475,1997-11-13,0.000666334636856077
476,1997-11-14,0.00304246264012983
477,1997-11-17,0.000761851325102203
478,1997-11-18,0.000333501281509927
479,1997-11-19,0.0003676894775832
480,1997-11-20,0.000265119656175235
481,1997-11-21,-0.00044234901957738
482,1997-11-24,0.00227744872648956
483,1997-11-25,-0.00139827115014509
484,1997-11-26,0.000327866159850054
485,1997-11-28,0.000153159085760527
486,1997-12-01,0.000449279742914399
487,1997-12-02,0.000683560883146352
488,1997-12-03,0.000925624764486985
489,1997-12-04,-0.00201880616507946
490,1997-12-05,0.00125062041250447
491,1997-12-08,-1.95987239323247e-05
492,1997-12-09,-0.0014794749572697
493,1997-12-10,0.000717357894451762
494,1997-12-11,0.000592566187241789
495,1997-12-12,0.000893791907154695
496,1997-12-15,0.00473035328850917
497,1997-12-16,-0.000275548361557696
498,1997-12-17,0.00174100336936929
499,1997-12-18,0.0030404967965766
500,1997-12-19,0.000177226019357974
501,1997-12-22,0.00273003315278594
502,1997-12-23,0.00152199758381759
503,1997-12-24,0.00203374571133976
504,1997-12-26,0.00117371635999417
505,1997-12-29,0.00295475917667547
506,1997-12-30,-0.00103222451169484
507,1997-12-31,0.00108917736386289
508,1998-01-02,-0.000445638905645468
509,1998-01-05,-0.00255054347403944
510,1998-01-06,-0.00117836980220977
511,1998-01-07,-0.000996141340172393
512,1998-01-08,-0.000465361840562974
513,1998-01-09,0.000214928954655204
514,1998-01-12,-0.00217967458606817
515,1998-01-13,0.00209539070335354
516,1998-01-14,0.00446541117687995
517,1998-01-15,0.00458929996936287
518,1998-01-16,-0.000513312592539535
519,1998-01-20,0.000289295797788935
520,1998-01-21,-0.00141095824473218
521,1998-01-22,-0.00123346687736015
522,1998-01-23,9.67068625465097e-05
523,1998-01-26,0.000337619929447568
524,1998-01-27,-0.000228757354227266
525,1998-01-28,-0.000347251089463364
526,1998-01-29,-0.00117233466236327
527,1998-01-30,-0.00046142731704739
528,1998-02-02,-0.0021398911445962
529,1998-02-03,-0.000771996407618339
530,1998-02-04,-0.000156989419439846
531,1998-02-05,-0.00121892495672941
532,1998-02-06,-0.0017665411284433
533,1998-02-09,0.0012317495325252
534,1998-02-10,0.00042292010271362
535,1998-02-11,0.000241585678589808
536,1998-02-12,0.000522371218484829
537,1998-02-13,0.000971525795762468
538,1998-02-17,0.000243612278639586
539,1998-02-18,0.00104071301575551
540,1998-02-19,-0.00014815015735779
541,1998-02-20,0.000649684550794054
542,1998-02-23,-0.00148173426155383
543,1998-02-24,-0.00135840649813039
544,1998-02-25,0.000201976947940935
545,1998-02-26,-0.000978925827292796
546,1998-02-27,0.00144189926943785
547,1998-03-02,0.000731473051066659
548,1998-03-03,-0.00059822989471866
549,1998-03-04,-0.00186134037081722
550,1998-03-05,-0.00206258641594046
551,1998-03-06,0.00248776628203988
552,1998-03-09,0.000619044649047533
553,1998-03-10,-0.00266403803174306
554,1998-03-11,0.000115693509749902
555,1998-03-12,0.000551483027987056
556,1998-03-13,-0.000557692191133454
557,1998-03-16,-0.00128264959861313
558,1998-03-17,0.00195276917357225
559,1998-03-18,0.00080639510331875
560,1998-03-19,-0.00200648403435595
561,1998-03-20,-0.000996234547759562
562,1998-03-23,0.00192042718690408
563,1998-03-24,-0.00208287511832111
564,1998-03-25,-5.68645178736712e-05
565,1998-03-26,0.000348060270769487
566,1998-03-27,-0.000918865196110167
567,1998-03-30,0.0035328207336845
568,1998-03-31,0.000374892722901256
569,1998-04-01,-3.2656082374049e-05
570,1998-04-02,0.00282364274175209
571,1998-04-03,0.000538535298136355
572,1998-04-06,-0.000251884912643543
573,1998-04-07,-0.000208876953323902
574,1998-04-08,-0.00115266833464437
575,1998-04-09,-0.000563798801317663
576,1998-04-13,0.000203668322473173
577,1998-04-14,0.000298889069833246
578,1998-04-15,0.000697886086176741
579,1998-04-16,0.000507707496168433
580,1998-04-17,0.00151866972422971
581,1998-04-20,0.00214813596006387
582,1998-04-21,-0.00185492370317297
583,1998-04-22,0.00148219535944625
584,1998-04-23,-0.000830798525174877
585,1998-04-24,-0.00274940318452931
586,1998-04-27,0.000770306604094695
587,1998-04-28,0.0031437963913703
588,1998-04-29,0.0022907555860317
589,1998-04-30,0.00318505360699814
590,1998-05-01,0.00226591181547093
591,1998-05-04,0.00196496762130136
592,1998-05-05,-0.000216985766660012
593,1998-05-06,0.000678676021175745
594,1998-05-07,0.000860792439590355
595,1998-05-08,-0.00196662619421393
596,1998-05-11,0.000933488029161294
597,1998-05-12,0.00017312706287968
598,1998-05-13,-0.000517704617651264
599,1998-05-14,4.09697929447945e-05
600,1998-05-15,0.000467531038026247
601,1998-05-18,8.96168047395448e-05
602,1998-05-19,0.000582021832644621
603,1998-05-20,0.000724891721785144
604,1998-05-21,-0.000919421123280595
605,1998-05-22,0.000112718303057199
606,1998-05-26,0.000504305228024436
607,1998-05-27,0.000266087514753838
608,1998-05-28,0.000404981573415672
609,1998-05-29,0.00191795978063216
610,1998-06-01,0.000855531227034065
611,1998-06-02,0.00135598274544538
612,1998-06-03,0.00159104351892031
613,1998-06-04,-0.00102581228327995
614,1998-06-05,-0.000150235470562147
615,1998-06-08,0.00023078532528858
616,1998-06-09,-0.000768142058349072
617,1998-06-10,0.000504017564634161
618,1998-06-11,-0.00221381975419611
619,1998-06-12,-0.00170493477873151
620,1998-06-15,0.00102991985225384
621,1998-06-16,4.30883953871815e-05
622,1998-06-17,0.00246747281013217
623,1998-06-18,0.00449289058565695
624,1998-06-19,-0.000168534429277491
625,1998-06-22,0.00117639110859336
626,1998-06-23,0.000451548521955301
627,1998-06-24,-0.00131610076987234
628,1998-06-25,0.000859927733627966
629,1998-06-26,-0.00108138480778935
630,1998-06-29,-0.000898003520770389
631,1998-06-30,0.000312393984833217
632,1998-07-01,0.000836955721708657
633,1998-07-02,-0.000315278472672552
634,1998-07-06,-0.00108446603002143
635,1998-07-07,0.00205127266022295
636,1998-07-08,0.000342559735269726
637,1998-07-09,0.000733160040639022
638,1998-07-10,0.000918687797403193
639,1998-07-13,-0.00141577942269898
640,1998-07-14,-0.000107294071201268
641,1998-07-15,0.000144833964704846
642,1998-07-16,-0.000576700075694681
643,1998-07-17,-0.000300208806286664
644,1998-07-20,-0.0013919149838307
645,1998-07-21,0.001257835488372
646,1998-07-22,0.00135075475838265
647,1998-07-23,0.00245697527697868
648,1998-07-24,0.00327207549221454
649,1998-07-27,0.00434143078311223
650,1998-07-28,0.00393568461793436
651,1998-07-29,0.00152293530919556
652,1998-07-30,0.00209644014856489
653,1998-07-31,0.00208770188298168
654,1998-08-03,0.00158498693382783
655,1998-08-04,0.00393649673214831
656,1998-08-05,0.00295240367501376
657,1998-08-06,8.94917201116673e-05
658,1998-08-07,0.00365432445831949
659,1998-08-10,-0.000911154709842064
660,1998-08-11,2.49829369826889e-05
661,1998-08-12,0.00252579704693363
662,1998-08-13,0.00500678441135618
663,1998-08-14,0.00109136594470657
664,1998-08-17,-0.00083023542325543
665,1998-08-18,0.0015110193719973
666,1998-08-19,-0.000795366556462989
667,1998-08-20,-0.000680154783346137
668,1998-08-21,0.00272338003688605
669,1998-08-24,-0.000561883086598848
670,1998-08-25,0.000558028900131554
671,1998-08-26,0.000677614196485576
672,1998-08-27,0.00330154059517238
673,1998-08-28,0.000326554635752127
674,1998-08-31,0.00312036744141205
675,1998-09-01,0.0038814568156388
676,1998-09-02,0.00894581768262162
677,1998-09-03,0.00695237975305062
678,1998-09-04,0.00276815456950392
679,1998-09-08,0.00316458582999963
680,1998-09-09,0.00551377402435695
681,1998-09-10,-0.00174045681442062
682,1998-09-11,-0.00155168131602486
683,1998-09-14,0.00080785937370678
684,1998-09-15,-0.00620399234103629
685,1998-09-16,-0.00838136502520559
686,1998-09-17,-0.00129229157845844
687,1998-09-18,0.000191136304645649
688,1998-09-21,-0.000209675041934624
689,1998-09-22,0.00206854811909794
690,1998-09-23,0.000445878641760646
691,1998-09-24,0.00645980260021527
692,1998-09-25,0.00460385594687841
693,1998-09-28,0.00342574409947988
694,1998-09-29,0.00856812790501286
695,1998-09-30,0.00294010564636491
696,1998-10-01,0.00452149630835469
697,1998-10-02,0.00557151359325948
698,1998-10-05,0.0049124742153715
699,1998-10-06,0.0016463094669189
700,1998-10-07,0.00423619112265862
701,1998-10-08,0.00277378222341966
702,1998-10-09,0.00104175804123093
703,1998-10-12,0.00398119549408182
704,1998-10-13,-0.000831711473144282
705,1998-10-14,-0.00104008008005291
706,1998-10-15,-0.00237402205710928
707,1998-10-16,-0.00251588931652687
708,1998-10-19,-0.00369406620069502
709,1998-10-20,-0.00647145734918091
710,1998-10-21,-0.00194777254441615
711,1998-10-22,-0.000218486545882502
712,1998-10-23,-0.00200681541963646
713,1998-10-26,-0.00104343434178139
714,1998-10-27,0.0016504622865378
715,1998-10-28,-0.000794151918491789
716,1998-10-29,0.00284999310939885
717,1998-10-30,0.00335257071768496
718,1998-11-02,0.000180210170331082
719,1998-11-03,0.000257734343200598
720,1998-11-04,0.000327647371387124
721,1998-11-05,0.000410917864524542
722,1998-11-06,-0.000516723184333108
723,1998-11-09,-0.00223126963158768
724,1998-11-10,-0.00339064044969703
725,1998-11-11,-0.00223140101945172
726,1998-11-12,-0.00025288733959269
727,1998-11-13,0.00125457171174851
728,1998-11-16,0.00134042648981611
729,1998-11-17,0.00259693492398929
730,1998-11-18,0.00120896068870367
731,1998-11-19,-0.000143174679557676
732,1998-11-20,-0.000880664482275853
733,1998-11-23,0.00132400600031233
734,1998-11-24,0.000988121119161516
735,1998-11-25,-0.00442227108352986
736,1998-11-27,-0.00228683862678699
737,1998-11-30,-0.00105042034686634
738,1998-12-01,-0.000537606917869346
739,1998-12-02,0.000637390615737066
740,1998-12-03,0.000472100618775822
741,1998-12-04,0.00144317747322923
742,1998-12-07,0.000423623634843798
743,1998-12-08,0.00146519530034567
744,1998-12-09,0.00320301377695705
745,1998-12-10,0.000213132527820794
746,1998-12-11,-0.00080933707480431
747,1998-12-14,0.00430844553133141
748,1998-12-15,0.00245188713938831
749,1998-12-16,-0.00066904277894366
750,1998-12-17,-0.000100550066525676
751,1998-12-18,-0.000150771031871475
752,1998-12-21,-0.000231971211125193
753,1998-12-22,0.00143433725308911
754,1998-12-23,-0.00018633141795592
755,1998-12-24,0.000288177856711005
756,1998-12-28,-0.000466470579400943
757,1998-12-29,-0.00107708698000202
