Date,Predictions
2007-08-20,-0.0028339214136959
2007-08-21,-0.003107670350906
2007-08-22,0.0005318012234039
2007-08-23,-0.0010012142397389
2007-08-24,-0.00092532547843
2007-08-27,0.0003042375770611
2007-08-28,0.0004773161375753
2007-08-29,0.0028850170036291
2007-08-30,-0.0013094187155097
2007-08-31,6.9382423189485e-05
2007-09-04,0.0009938666856584
2007-09-05,-0.0009876212881091
2007-09-06,-0.0026800431563411
2007-09-07,0.0006407406952883
2007-09-10,0.0010606727912172
2007-09-11,0.001766557356814
2007-09-12,0.0022312911789837
2007-09-13,-0.0015086800755048
2007-09-14,-0.0002326686583129
2007-09-17,-0.002479344070836
2007-09-18,0.0001639088975938
2007-09-19,-0.0016713304755474
2007-09-20,-0.0018704329412445
2007-09-21,0.0009272536768228
2007-09-24,0.0010383132765722
2007-09-25,0.001478199195593
2007-09-26,-0.0004509863091768
2007-09-27,0.0005406544174388
2007-09-28,-0.0002813608395374
2007-10-01,-0.0018739189431076
2007-10-02,-0.0015851395593466
2007-10-03,0.0003796371569296
2007-10-04,0.001473507978632
2007-10-05,0.0047856762162272
2007-10-08,0.0007019486758521
2007-10-09,0.0013924124997083
2007-10-10,-0.0008479282715207
2007-10-11,-0.0029899322399068
2007-10-12,0.002085993196554
2007-10-15,-0.0003353880874583
2007-10-16,0.0022486053725322
2007-10-17,-0.0003405918052008
2007-10-18,-0.0011852619757806
2007-10-19,0.004148794930192
2007-10-22,-0.001041911981296
2007-10-23,0.0043028450874719
2007-10-24,-0.0002713063385699
2007-10-25,0.0034265597646913
2007-10-26,0.0021989171252974
2007-10-29,-0.0038076224616613
2007-10-30,0.0004095801913172
2007-10-31,0.0002841516681152
2007-11-01,0.000636794536152
2007-11-02,-0.0001627769277556
2007-11-05,0.0025517604757026
2007-11-06,-5.61340355225187e-05
2007-11-07,-0.000557218878432
2007-11-08,0.006797388377664
2007-11-09,0.006986978681549
2007-11-12,0.0020299030056187
2007-11-13,0.0048535643765476
2007-11-14,-0.0037346115758348
2007-11-15,-0.0036584452316872
2007-11-16,0.0033561930079021
2007-11-19,-0.0032371985267689
2007-11-20,-0.0008411935987617
2007-11-21,0.0005134115390905
2007-11-23,-0.0075177626848178
2007-11-26,0.0002505790256411
2007-11-27,-0.0021912404008479
2007-11-28,0.0063841862022539
2007-11-29,-0.0095679088778843
2007-11-30,-0.0072588176082202
2007-12-03,-0.0009661615418765
2007-12-04,0.002033420076746
2007-12-05,2.19847152879054e-06
2007-12-06,-0.0011205439367243
2007-12-07,0.0022877613430831
2007-12-10,-0.0012612597119848
2007-12-11,0.0003814001871972
2007-12-12,-0.0069253119260592
2007-12-13,0.0005958366429048
2007-12-14,0.0019849908773146
2007-12-17,0.0038489469605722
2007-12-18,-0.0060776575507879
2007-12-19,0.0003832948663021
2007-12-20,0.0018261136515908
2007-12-21,-0.0045672235854398
2007-12-24,0.0046129798848063
2007-12-26,0.0056060418092013
2007-12-27,-0.0009424001638639
2007-12-28,-0.0018882819306777
2007-12-31,0.0042645880876307
2008-01-02,0.0011205437315569
2008-01-03,0.0020748502701992
2008-01-04,0.0036290808539537
2008-01-07,0.0079719770227376
2008-01-08,0.0045154554495315
2008-01-09,-0.0007903374608369
2008-01-10,0.0018306828911355
2008-01-11,-0.0017508820978688
2008-01-14,0.0042656562371006
2008-01-15,0.0032205531466029
2008-01-16,0.0038488905999442
2008-01-17,0.000641187590577
2008-01-18,0.0030751497615711
2008-01-22,-0.0016854614154095
2008-01-23,0.0018161370453754
2008-01-24,-0.0035920396477958
2008-01-25,-0.0038455264758965
2008-01-28,0.0003319332016725
2008-01-29,-0.005137436592019
2008-01-30,-0.0030365483797762
2008-01-31,-7.43634505282562e-05
2008-02-01,-0.004809562159485
2008-02-04,-0.0024039262711052
2008-02-05,0.0001440815260085
2008-02-06,0.0054219999067571
2008-02-07,0.0001739193597362
2008-02-08,-0.0024802650451576
2008-02-11,0.0088137328392068
2008-02-12,-0.0032350817339063
2008-02-13,0.0019235205849992
2008-02-14,-0.003256880951094
2008-02-15,0.0019294565694078
2008-02-19,0.0009749891521507
2008-02-20,0.0004752299739288
2008-02-21,-0.0023334911251219
2008-02-22,0.0026536923534093
2008-02-25,-0.0009195092813191
2008-02-26,-0.0029139617205182
2008-02-27,0.0004806913034386
2008-02-28,-0.0023614088431417
2008-02-29,0.0015997423244154
2008-03-03,0.003251328943469
2008-03-04,-0.00365299881011
2008-03-05,0.00779636582336
2008-03-06,-0.0019045507789704
2008-03-07,0.0030533895363611
2008-03-10,0.0041299444849286
2008-03-11,0.0009942569638244
2008-03-12,0.0066426528028381
2008-03-13,-0.0008956915423356
2008-03-14,0.0017374213785825
2008-03-17,-0.0023877804871781
2008-03-18,0.0022740428002281
2008-03-19,-0.0026784554155762
2008-03-20,-0.0017924615135681
2008-03-24,-0.0057158782097902
2008-03-25,-0.0018186782381047
2008-03-26,-0.0056601594562488
2008-03-27,0.0058845295611136
2008-03-28,-0.0016642310720875
2008-03-31,0.0074359678020439
2008-04-01,0.0034230914007546
2008-04-02,-0.0025454812480034
2008-04-03,-0.0033368853338243
2008-04-04,-0.0005380327910486
2008-04-07,0.000530140033337
2008-04-08,0.0022548530598926
2008-04-09,-0.0025720657608443
2008-04-10,0.0003727635839621
2008-04-11,0.0008665824846477
2008-04-14,0.0017989464426813
2008-04-15,0.0010764397103608
2008-04-16,-0.0015650295944901
2008-04-17,0.0033015022470542
2008-04-18,-0.0054024980193921
2008-04-21,-0.0097779700987828
2008-04-22,0.0014022794407682
2008-04-23,-0.0014384498324178
2008-04-24,-0.0045251190244295
2008-04-25,-0.0068085615730902
2008-04-28,-0.000276966885627
2008-04-29,0.0032204988989642
2008-04-30,-0.0031421436008034
2008-05-01,0.0014942183442623
2008-05-02,0.0043801330126221
2008-05-05,-0.0077600013861859
2008-05-06,-0.0004480902066708
2008-05-07,-0.0014604807281222
2008-05-08,0.0037282449878978
2008-05-09,-0.0026741978263039
2008-05-12,5.57272190719535e-05
2008-05-13,-0.0047486872604738
2008-05-14,-0.002561729869372
2008-05-15,0.0025790490781352
2008-05-16,-0.0034743802026225
2008-05-19,-0.003715136944331
2008-05-20,0.0001339499113323
2008-05-21,0.0023789422148102
2008-05-22,-0.0006204374040579
2008-05-23,0.0036144980907197
2008-05-27,0.000473997538557
2008-05-28,0.0026272202679134
2008-05-29,0.002420881392374
2008-05-30,-1.84832618883432e-05
2008-06-02,0.0009694464928057
2008-06-03,0.0004572903890058
2008-06-04,-0.0048652101640911
2008-06-05,0.0034500894237302
2008-06-06,0.0010750204324079
2008-06-09,0.0039273654495996
2008-06-10,0.0017133137066972
2008-06-11,0.0018690805556235
2008-06-12,0.0039138664606092
2008-06-13,0.0012214376428082
2008-06-16,2.18189026166262e-05
2008-06-17,-0.0021703425192683
2008-06-18,-0.0009329280630256
2008-06-19,-0.0009978794959312
2008-06-20,-0.0005602300850086
2008-06-23,0.0001231334332036
2008-06-24,0.001567075356168
2008-06-25,0.002106496149722
2008-06-26,0.0021649996262203
2008-06-27,-0.0006563236335707
2008-06-30,-0.0023406409226304
2008-07-01,-0.0015217175088389
2008-07-02,-0.0020295365494443
2008-07-03,0.0050818827584656
2008-07-07,0.0028129424256371
2008-07-08,0.0050750484842165
2008-07-09,0.0019373987020828
2008-07-10,0.0002249529515993
2008-07-11,-0.0001567427333055
2008-07-14,0.0001956381960299
2008-07-15,0.0013234070747017
2008-07-16,-0.0006691712964115
2008-07-17,-0.0026210927226654
2008-07-18,-0.004395609781457
2008-07-21,0.0028455214719628
2008-07-22,-0.0033262034849987
2008-07-23,-0.0033468058798757
2008-07-24,-0.0005773521569263
2008-07-25,-0.0027595868490422
2008-07-28,-0.0005325100320929
2008-07-29,-0.0005904061439109
2008-07-30,-0.0004687773555724
2008-07-31,0.0023460085677332
2008-08-01,0.0018843497865312
2008-08-04,-0.0038013023496009
2008-08-05,-0.0026336936437085
2008-08-06,-0.0071209214557669
2008-08-07,0.0014148745407973
2008-08-08,0.0035788696935506
2008-08-11,-0.0068316171653027
2008-08-12,0.0055024747013013
2008-08-13,-0.0034882774482314
2008-08-14,0.0021661183047565
2008-08-15,0.0013716905649925
2008-08-18,-0.0034740337093126
2008-08-19,-0.0006155937327036
2008-08-20,0.0044772059052532
2008-08-21,-0.0068870431861793
2008-08-22,-0.0036215590958129
2008-08-25,9.57296336047461e-05
2008-08-26,0.0036518834438796
2008-08-27,0.0006123995610967
2008-08-28,-0.0022368338688875
2008-08-29,-0.0025907835442718
2008-09-02,-0.0006984821728905
2008-09-03,-0.0001075970812319
2008-09-04,-0.0024212975984401
2008-09-05,-0.0014265092281148
2008-09-08,-0.0009088754001616
2008-09-09,-0.00416029067794
2008-09-10,0.0041741440174944
2008-09-11,-0.0004560433738522
2008-09-12,0.0036153368335335
2008-09-15,3.08672954445633e-05
2008-09-16,0.0028409466735265
2008-09-17,-0.0022655879789885
2008-09-18,0.0094367075547996
2008-09-19,0.0026743291209871
2008-09-22,-0.0058406085316088
2008-09-23,0.0018454300057823
2008-09-24,0.0046025347702328
2008-09-25,0.0003731877802066
2008-09-26,0.0011572349909479
2008-09-29,-0.0029349905709229
2008-09-30,0.0049640640374695
2008-10-01,0.0044749900974901
2008-10-02,-0.0080346382396992
2008-10-03,0.0073531474590401
2008-10-06,-0.003843910182963
2008-10-07,0.0070321661318615
2008-10-08,0.0110222400916134
2008-10-09,0.0035035178670967
2008-10-10,-0.0024738932334056
2008-10-13,-0.0068002784782787
2008-10-14,0.013828826072718
2008-10-15,-0.0047103479018778
2008-10-16,-0.0075241258678232
2008-10-17,0.0010076885192563
2008-10-20,-0.0045445855576798
2008-10-21,-0.0069032285376927
2008-10-22,-0.01041353219957
2008-10-23,0.0025656986214769
2008-10-24,0.0019570441160523
2008-10-27,0.0027324628099429
2008-10-28,0.014520377131947
2008-10-29,-0.0021799031908841
2008-10-30,-0.0091273991546768
2008-10-31,0.0016293068905355
2008-11-03,-0.006817446558201
2008-11-04,0.0112856984728935
2008-11-05,-0.0044003961663831
2008-11-06,0.0010169306774388
2008-11-07,0.0257515726445155
2008-11-10,-0.012471654001324
2008-11-11,0.0067596101675401
2008-11-12,0.0144110685577632
2008-11-13,-0.0124816358994888
2008-11-14,-0.0021435108867211
2008-11-17,0.0037231871079371
2008-11-18,0.0096937778862505
2008-11-19,0.0002684188326516
2008-11-20,0.0076073362816582
2008-11-21,0.0150317889188583
2008-11-24,0.0098988252749023
2008-11-25,0.0030241796163057
2008-11-26,0.0034923940256214
2008-11-28,-0.0154285741388398
2008-12-01,-0.0058128148233994
2008-12-02,0.0023767925237604
2008-12-03,-0.010641818268766
2008-12-04,0.0034404961120663
2008-12-05,0.0015515158037723
2008-12-08,0.0058048126126573
2008-12-09,-0.0188412409262359
2008-12-10,0.0111601584561753
2008-12-11,-0.007872338291851
2008-12-12,-0.0117215026053522
2008-12-15,-0.0063871976442163
2008-12-16,0.0016492703457036
2008-12-17,-0.0112062556422723
2008-12-18,-0.0024745843079954
2008-12-19,-0.0113289241224288
2008-12-22,-0.0146401035118118
2008-12-23,0.0035985596190707
2008-12-24,0.0127586295241701
2008-12-26,0.0019661583646314
2008-12-29,0.0036555090388865
2008-12-30,0.0014822257530757
2008-12-31,-0.000792803275731
2009-01-02,-0.0050552837447177
2009-01-05,-0.0022634835415277
2009-01-06,-0.0166030627222538
2009-01-07,-0.0092221634373158
2009-01-08,-0.0145898197351452
2009-01-09,-0.0202701836150495
2009-01-12,-0.0119796374168916
2009-01-13,0.0042895516257281
2009-01-14,0.0052703188920121
2009-01-15,0.0090294809757048
2009-01-16,0.0236713746369907
2009-01-20,-0.0043473999215854
2009-01-21,0.0099367573539476
2009-01-22,-0.0063645066036176
2009-01-23,-0.0071602582592124
2009-01-26,0.0049727586848029
2009-01-27,0.0012589273713059
2009-01-28,-0.0127360747570971
2009-01-29,-0.0010794781989791
2009-01-30,0.0018652126060084
2009-02-02,0.0025777683190619
2009-02-03,-0.0032718604489977
2009-02-04,-0.0040985348361253
2009-02-05,-0.0043456329746668
2009-02-06,0.0003411578011423
2009-02-09,-0.0059590220696852
2009-02-10,0.0055155926708852
2009-02-11,0.0092204876331252
2009-02-12,-0.0027648119843926
2009-02-13,-0.0003750461401883
2009-02-17,0.0017833350191309
2009-02-18,0.0054549403035644
2009-02-19,0.0121529943901741
2009-02-20,-0.0031352830120263
2009-02-23,0.008133564355994
2009-02-24,0.0027479190074818
2009-02-25,0.001023754388269
2009-02-26,-0.0072182633736868
2009-02-27,0.0028351671308429
2009-03-02,0.001681952315082
2009-03-03,0.0019762196628989
2009-03-04,-0.002852720680778
2009-03-05,-0.0060043027737819
2009-03-06,-0.0021460303068286
2009-03-09,-0.001850137098925
2009-03-10,-0.0065496933922075
2009-03-11,-0.0092890284790445
2009-03-12,-0.0138508946216002
2009-03-13,-0.0039573170507143
2009-03-16,-0.0076473482136281
2009-03-17,-0.0079155187508999
2009-03-18,-0.0051043203615529
2009-03-19,-0.0072931043334285
2009-03-20,-0.0020179858193219
2009-03-23,-0.002568920944091
2009-03-24,-0.005908397643835
2009-03-25,-0.0025677280793696
2009-03-26,-0.0020873749916366
2009-03-27,-0.0065109703797099
2009-03-30,0.0006454973874593
2009-03-31,-0.0021486791158366
2009-04-01,0.0009598110145266
2009-04-02,-0.0024978401613798
2009-04-03,-0.0060780515217394
2009-04-06,-0.0027699863162694
2009-04-07,0.0002180636631386
2009-04-08,0.0026768502561295
2009-04-09,0.004008266150062
2009-04-13,-0.0116116438606763
2009-04-14,0.0010901457804822
2009-04-15,0.0057914885213231
2009-04-16,-0.0024397802811028
2009-04-17,0.000787781497313
2009-04-20,0.00398477539016
2009-04-21,0.0029853004347421
2009-04-22,0.0001636547768937
2009-04-23,-0.0006075833196275
2009-04-24,-0.0023241035168394
2009-04-27,0.0027304432836284
2009-04-28,-0.0006357631271366
2009-04-29,-0.0024796815581347
2009-04-30,-0.0037069982304999
2009-05-01,0.0017705322598151
2009-05-04,-0.0024012436234639
2009-05-05,-0.002663291750121
2009-05-06,-0.0060925825515585
2009-05-07,-0.0092328293701917
2009-05-08,3.50569721600706e-05
2009-05-11,-0.0111177452484314
2009-05-12,0.0005741470711984
2009-05-13,0.0038436106138727
2009-05-14,0.0046807242571471
2009-05-15,0.0014829502000361
2009-05-18,0.0089789635579734
2009-05-19,-0.0016072825053585
2009-05-20,-0.0043200056256045
2009-05-21,-0.0108824791106928
2009-05-22,0.0123707308210313
2009-05-26,-0.0036813467196097
2009-05-27,-0.0099133143211179
2009-05-28,0.0035067925055459
2009-05-29,0.0131261241684974
2009-06-01,-0.0076166781441278
2009-06-02,-0.0058708717951035
2009-06-03,-0.0094842234055491
2009-06-04,-0.006513461156056
2009-06-05,-0.0098336139091138
2009-06-08,-0.0046776258846962
2009-06-09,0.001996439650153
2009-06-10,-0.0009130456159372
2009-06-11,0.0093516763701046
2009-06-12,-0.0040559214357548
2009-06-15,0.0028517114507587
2009-06-16,-0.0057900498815921
2009-06-17,0.0046297411688851
2009-06-18,0.0027286772064556
2009-06-19,0.0009398978003558
2009-06-22,-0.0018059584230658
2009-06-23,0.0032757109160903
2009-06-24,0.0115294805468077
2009-06-25,-0.0047793143280868
2009-06-26,-0.0118249890406808
2009-06-29,-0.0080636481560999
2009-06-30,-0.0025964067179643
2009-07-01,0.0001305541684109
2009-07-02,0.0028725787131398
2009-07-06,-0.0002407367045493
2009-07-07,-0.0006345907616114
2009-07-08,0.0027059716947106
2009-07-09,0.0056257784671318
2009-07-10,0.0006221787644468
2009-07-13,-0.0026120665577754
2009-07-14,-0.0013120137457298
2009-07-15,-0.0047510886835241
2009-07-16,-0.0026167770249194
2009-07-17,-0.0057281701667183
2009-07-20,-0.0017460575245154
2009-07-21,-0.00448817018416
2009-07-22,-0.0045865350915072
2009-07-23,-0.0019284387871066
2009-07-24,-0.0019607214216186
2009-07-27,-0.0023476179907093
2009-07-28,-0.0041782568159274
2009-07-29,-0.00067949844869
2009-07-30,0.0013130488999651
2009-07-31,-0.0002397054223559
2009-08-03,-0.0002129127892264
2009-08-04,-0.0055262492431567
2009-08-05,-0.0010971471717408
2009-08-06,-0.0035891768386566
2009-08-07,0.000487833594901
2009-08-10,0.0024102540152885
2009-08-11,0.0007627186638287
2009-08-12,0.0028998963923545
2009-08-13,0.0028239071757773
2009-08-14,-0.0011022885410439
2009-08-17,0.0026119199379359
2009-08-18,0.0030152680826961
2009-08-19,-6.87585230818833e-05
2009-08-20,0.0016955031564971
2009-08-21,-0.0010594810114117
2009-08-24,-0.0052205814943606
2009-08-25,-0.0015596949581375
2009-08-26,-0.0042314284823475
2009-08-27,-0.0030971676243268
2009-08-28,-0.0006684536365984
2009-08-31,0.0031008487020357
2009-09-01,0.0021866328062777
2009-09-02,-0.0013474255390206
2009-09-03,0.0027439258775165
2009-09-04,-0.0015695510691869
2009-09-08,-0.0040473076775005
2009-09-09,0.0017160751615868
2009-09-10,-0.0020695177495775
2009-09-11,-0.002692297237264
2009-09-14,0.0023090741075938
2009-09-15,-0.0002405649347543
2009-09-16,-0.0016217891703711
2009-09-17,0.0015499402393212
2009-09-18,7.95041842379452e-05
2009-09-21,0.0014191824173288
2009-09-22,0.0013109487757398
2009-09-23,0.0018401408818058
2009-09-24,0.000626474417549
2009-09-25,0.0014652518988774
2009-09-28,0.0019226114956332
2009-09-29,-0.0014036244258367
2009-09-30,-0.0013347023274131
2009-10-01,0.0005973490176416
2009-10-02,0.0028675922955041
2009-10-05,0.0052209759651392
2009-10-06,-0.001020117021042
2009-10-07,0.0008906568162132
2009-10-08,-0.0011922056330465
2009-10-09,0.0001354364965848
2009-10-12,-0.0013227002472045
2009-10-13,-0.0002449780690169
2009-10-14,0.0001806154071792
2009-10-15,-0.0008237272983143
2009-10-16,-0.0010131681910095
2009-10-19,0.0030098502516631
2009-10-20,0.0002374699273462
2009-10-21,0.0029333460928584
2009-10-22,-0.0001573665860238
2009-10-23,0.003550942782851
2009-10-26,0.002231508158246
2009-10-27,0.0025953118044306
2009-10-28,0.0020470189982448
2009-10-29,0.0033131398166175
2009-10-30,0.001325535810565
2009-11-02,0.005047250745439
2009-11-03,0.0010406475231621
2009-11-04,-0.0003490393126302
2009-11-05,0.002531801736119
2009-11-06,-0.0001220330229021
2009-11-09,0.0008222504140031
2009-11-10,-0.0029822004266032
2009-11-11,-0.0032648320627444
2009-11-12,-0.0019086956336287
2009-11-13,0.0004735091467508
2009-11-16,-4.58336908925067e-05
2009-11-17,-0.0010501775658912
2009-11-18,-0.0001013465588143
2009-11-19,0.0008456926143071
2009-11-20,0.0014915076745306
2009-11-23,0.0027240209426983
2009-11-24,-0.0008406674512205
2009-11-25,0.0012716730782698
2009-11-27,0.0014130576534171
2009-11-30,0.0021435727134674
2009-12-01,0.0011016571506188
2009-12-02,-0.0006734410555509
2009-12-03,0.0007628342161164
2009-12-04,0.0023453207172197
2009-12-07,0.0005351696759948
2009-12-08,0.0008544589679109
2009-12-09,0.0018896182742902
2009-12-10,0.0007157870721786
2009-12-11,-6.28050690221578e-05
2009-12-14,-0.000733068931308
2009-12-15,-0.0001697875766843
2009-12-16,0.0006027939501385
2009-12-17,0.003118670917888
2009-12-18,0.0024401316846637
2009-12-21,-0.0002283973812975
2009-12-22,0.0009047042121443
2009-12-23,0.0010025326567856
2009-12-24,0.000150165489263
2009-12-28,0.0001832697484515
2009-12-29,1.90002445439172e-05
2009-12-30,0.000182596412862
2009-12-31,0.0008291268411526
2010-01-04,0.000737535045994
2010-01-05,0.0011997169329041
2010-01-06,-0.0011006488231334
2010-01-07,-0.0008093900075596
2010-01-08,-0.0008756943032586
2010-01-11,-0.0010624301297141
2010-01-12,-0.0006149475582356
2010-01-13,0.0013819124590714
2010-01-14,0.0010730286106087
2010-01-15,-0.0005242097796119
2010-01-19,0.0015912369996457
2010-01-20,-0.0002393749690967
2010-01-21,-0.0002235817407085
2010-01-22,0.0033079502174832
2010-01-25,0.0043502567729713
2010-01-26,0.0013206271936201
2010-01-27,0.0012095618979956
2010-01-28,0.0008243903163153
2010-01-29,0.001216611882432
2010-02-01,0.002188561666007
2010-02-02,-0.0011188507675696
2010-02-03,-0.0015014140176037
2010-02-04,-0.0004724505142095
2010-02-05,0.0023709014935742
2010-02-08,0.0015887722992271
2010-02-09,-0.0010147683424132
2010-02-10,0.001923827356059
2010-02-11,-0.0017449144863843
2010-02-12,-0.0007097304076464
2010-02-16,-0.0017421085500925
2010-02-17,-0.001736783656096
2010-02-18,-0.002927420241539
2010-02-19,-0.0013865236418735
2010-02-22,-0.0010800266749828
2010-02-23,-0.0009674377647643
2010-02-24,0.0019188429928721
2010-02-25,0.0009034332605395
2010-02-26,-0.0012970529701174
2010-03-01,0.0002248767954523
2010-03-02,-0.0013552098283312
2010-03-03,-0.0007573522926533
2010-03-04,-0.0016009849128259
2010-03-05,0.0014786710887429
2010-03-08,-0.0040698235920877
2010-03-09,-0.0024535634239131
2010-03-10,-0.0014445906700748
2010-03-11,-0.0015688195572026
2010-03-12,-0.0026049544669375
2010-03-15,-0.0014083597758388
2010-03-16,-0.000330156452772
2010-03-17,-0.0023761728414358
2010-03-18,0.0001137298640161
2010-03-19,-0.0002854831497261
2010-03-22,0.0006723897990218
2010-03-23,0.0006944663557076
2010-03-24,-0.0002337562876647
2010-03-25,7.11718479649866e-05
2010-03-26,0.0019275222214954
2010-03-29,-0.0003852702095925
2010-03-30,0.0005513512259723
2010-03-31,0.0007189353931096
2010-04-01,0.0016887904299457
2010-04-05,-0.0011772430531618
2010-04-06,-0.0007628000901689
2010-04-07,0.0003496061136379
2010-04-08,0.0002068489960752
2010-04-09,0.0002872931155435
2010-04-12,0.0004716584256773
2010-04-13,-7.16076747387584e-05
2010-04-14,-0.0016227014455917
2010-04-15,-0.0019288556095112
2010-04-16,-0.000181501220099
2010-04-19,0.002119980632739
2010-04-20,0.0019671699582313
2010-04-21,-0.0015230889174091
2010-04-22,0.000854175334431
2010-04-23,0.0021277360478121
2010-04-26,-0.0010009372153476
2010-04-27,0.0002329995682243
2010-04-28,0.0028292294261814
2010-04-29,0.0018037891110263
2010-04-30,0.0002484916019141
2010-05-03,0.0019418268718728
2010-05-04,-0.0002712362434228
2010-05-05,0.0008824034055563
2010-05-06,0.0028281643526098
2010-05-07,0.003795361467532
2010-05-10,0.0036623541151077
2010-05-11,0.0005926982565636
2010-05-12,0.0114372297309737
2010-05-13,-0.0073411968161392
2010-05-14,0.0109519211882018
2010-05-17,0.0066969226998973
2010-05-18,0.0004658465280692
2010-05-19,0.0006819337396287
2010-05-20,0.0001688482022877
2010-05-21,-0.0068582355801877
2010-05-24,0.0089783716803419
2010-05-25,0.0067890898399178
2010-05-26,-0.0177351199395766
2010-05-27,-6.57097294602758e-06
2010-05-28,0.0198011344565994
2010-06-01,-0.0145629451277722
2010-06-02,0.0078134375701022
2010-06-03,0.0073206558863679
2010-06-04,0.0047300701532516
2010-06-07,0.0039389839471754
2010-06-08,0.0203536891994297
2010-06-09,-0.0082895844294744
2010-06-10,0.005235900201628
2010-06-11,0.0048788458642509
2010-06-14,-0.0004776457984886
2010-06-15,0.0007044704345614
2010-06-16,-0.0024892901681007
2010-06-17,0.0016636253414311
2010-06-18,-0.0021990472877677
2010-06-21,-0.0040474314127349
2010-06-22,-0.000927365619056
2010-06-23,-4.4529691919083e-05
2010-06-24,0.005353809813918
2010-06-25,0.0002275892709546
2010-06-28,0.0003823358999152
2010-06-29,-0.0035413550230154
2010-06-30,-9.07926088118175e-05
2010-07-01,0.0094371053106423
2010-07-02,0.0065876857951749
2010-07-06,0.0020722218680941
2010-07-07,0.0094579812632309
2010-07-08,-0.0006197072955208
2010-07-09,-0.0046639800001959
2010-07-12,0.0028050155887904
2010-07-13,0.0010110791250202
2010-07-14,0.0010866552415245
2010-07-15,-0.0087629573228951
2010-07-16,0.0001896509318182
2010-07-19,-0.0013997599550083
2010-07-20,-0.0030127076734481
2010-07-21,-0.0025509175523161
2010-07-22,0.0028530760411068
2010-07-23,0.0073761761732919
2010-07-26,-0.0069493244648223
2010-07-27,-0.0087846495626844
2010-07-28,0.0060545571812396
2010-07-29,0.0079088101582871
2010-07-30,-0.0034793625313063
2010-08-02,-0.0038764314106428
2010-08-03,0.0049435592692588
2010-08-04,0.0039325312255213
2010-08-05,0.0024635515308063
2010-08-06,0.0054824485471549
2010-08-09,-9.34500414141561e-05
2010-08-10,0.0016262759944238
2010-08-11,-0.0021061495994662
2010-08-12,0.0114710130402617
2010-08-13,0.005338984771965
2010-08-16,0.010118349369654
2010-08-17,0.0011557174027765
2010-08-18,0.0060745402066915
2010-08-19,0.0003054715983004
2010-08-20,0.0010742814384032
2010-08-23,-0.0005214897638794
2010-08-24,0.0015845747733995
2010-08-25,0.0066694245442034
2010-08-26,0.0052020536268132
2010-08-27,0.0032586181237624
2010-08-30,-0.002569471834482
2010-08-31,-0.0020206427817085
2010-09-01,-0.0020784728837705
2010-09-02,0.0021420150874904
2010-09-03,-0.0115018542872527
2010-09-07,-0.0019366178495477
2010-09-08,0.0021917035984618
2010-09-09,0.0026237097081002
2010-09-10,-0.0061013914767459
2010-09-13,-0.0006789230349797
2010-09-14,0.0017632274569586
2010-09-15,0.002328035170885
2010-09-16,-0.0073978094613195
2010-09-17,0.0054107897079516
2010-09-20,0.0002041201995611
2010-09-21,-0.0030078577841182
2010-09-22,0.0010408680712674
2010-09-23,0.0021512425538553
2010-09-24,0.0068325277471321
2010-09-27,-0.0010321140448538
2010-09-28,0.0033554500515692
2010-09-29,0.0065515474104756
2010-09-30,0.0045051199747011
2010-10-01,-0.0024410510004017
2010-10-04,-0.00288000938876
2010-10-05,0.0060775588813263
2010-10-06,-0.0015503160545136
2010-10-07,0.0055621371838309
2010-10-08,0.0001420693002332
2010-10-11,0.0050825275516029
2010-10-12,-0.0001188504643666
2010-10-13,-0.0078954699082354
2010-10-14,-5.76120574985232e-05
2010-10-15,-0.0003805038612858
2010-10-18,0.0030651335094747
2010-10-19,7.52358676107216e-05
2010-10-20,0.0036200701475827
2010-10-21,0.0045231191344284
2010-10-22,-0.0009131741927479
2010-10-25,-0.0004514594261942
2010-10-26,0.0020615959741947
2010-10-27,-0.0006498311386983
2010-10-28,-6.55707765989463e-05
2010-10-29,0.0021225676406239
2010-11-01,-0.0027494160077323
2010-11-02,0.0052725100157223
2010-11-03,-0.0007043524981762
2010-11-04,-0.0010641503776014
2010-11-05,-0.0019559251932301
2010-11-08,0.0003781720538472
2010-11-09,0.0009210143243383
2010-11-10,8.32903253367349e-06
2010-11-11,0.0005765244336395
2010-11-12,0.0016307617457602
2010-11-15,0.0018787004660293
2010-11-16,0.0018837866441035
2010-11-17,0.0060643215574595
2010-11-18,0.0040396292185756
2010-11-19,-0.0053423855746151
2010-11-22,0.0011725563779694
2010-11-23,-0.0004149645526081
2010-11-24,0.0013799300832429
2010-11-26,-0.0009159797221029
2010-11-29,0.0014547707798278
2010-11-30,0.0030422035614808
2010-12-01,0.0008068455169623
2010-12-02,0.0014486660560164
2010-12-03,-0.0070111991977313
2010-12-06,-0.0052386023713688
2010-12-07,-0.0015681285514583
2010-12-08,-0.0021793727953049
2010-12-09,0.0013463819786443
2010-12-10,0.0003623088258562
2010-12-13,-0.0013757025467997
2010-12-14,0.0012612325602431
2010-12-15,-6.14810768373103e-05
2010-12-16,0.0003423305652918
2010-12-17,-7.42398004397689e-05
2010-12-20,-0.0010665076157098
2010-12-21,0.001951485923856
2010-12-22,0.0012904871473617
2010-12-23,0.0018397513005464
2010-12-27,-0.0033779946138854
2010-12-28,0.0003244958540793
2010-12-29,0.0004035663181035
2010-12-30,0.0002508989689604
2010-12-31,0.0015977580138615
2011-01-03,-1.83600010906483e-05
